camera_id,roi_id,date,time,red,green,blue,gcc
"PiCam_013_20210820_20220724","5","2022-3-26","20:00:05","      115.008","      132.950","      191.940","     0.302229"
"PiCam_013_20210820_20220724","5","2022-3-27","00:00:07","   0.00332022","     0.849588","   0.00950743","     0.985126"
"PiCam_013_20210820_20220724","5","2022-3-27","05:00:05","   0.00305483","     0.867292","    0.0108639","     0.984205"
"PiCam_013_20210820_20220724","5","2022-3-27","10:00:04","      239.537","      228.634","      240.482","     0.322632"
"PiCam_013_20210820_20220724","5","2022-3-27","15:00:09","      250.742","      246.388","      253.069","     0.328430"
"PiCam_013_20210820_20220724","5","2022-3-27","20:00:07","      131.964","      142.059","      204.468","     0.296889"
"PiCam_013_20210820_20220724","5","2022-3-28","00:00:09","   0.00551726","     0.291835","   0.00154818","     0.976362"
"PiCam_013_20210820_20220724","5","2022-3-28","05:00:07","   0.00251661","    0.0193104","   0.00284850","     0.782574"
"PiCam_013_20210820_20220724","5","2022-3-28","10:00:05","      221.590","      207.482","      227.093","     0.316204"
"PiCam_013_20210820_20220724","5","2022-3-28","15:00:05","      251.940","      240.708","      254.249","     0.322277"
"PiCam_013_20210820_20220724","5","2022-3-28","20:00:08","      150.906","      150.260","      203.029","     0.298020"
"PiCam_013_20210820_20220724","5","2022-3-29","00:00:05","   0.00540825","     0.357257","   0.00156992","     0.980842"
"PiCam_013_20210820_20220724","5","2022-3-29","05:00:05","   0.00360702","     0.859312","    0.0124526","     0.981654"
"PiCam_013_20210820_20220724","5","2022-3-29","10:00:09","      219.524","      206.364","      229.815","     0.314722"
"PiCam_013_20210820_20220724","5","2022-3-29","15:00:08","      245.866","      234.063","      251.207","     0.320136"
"PiCam_013_20210820_20220724","5","2022-3-29","20:00:07","      190.427","      176.500","      197.376","     0.312776"
"PiCam_013_20210820_20220724","5","2022-3-30","00:00:08","   0.00295848","   0.00981596","   0.00436326","     0.572770"
"PiCam_013_20210820_20220724","5","2022-3-30","05:00:06","   0.00710729","     0.267849","   0.00365146","     0.961384"
"PiCam_013_20210820_20220724","5","2022-3-30","10:00:05","      230.534","      217.413","      233.285","     0.319147"
"PiCam_013_20210820_20220724","5","2022-3-30","15:00:04","      248.016","      242.285","      251.247","     0.326729"
"PiCam_013_20210820_20220724","5","2022-3-30","20:00:07","      139.578","      146.050","      194.378","     0.304267"
"PiCam_013_20210820_20220724","5","2022-3-31","00:00:05","   0.00323230","     0.882506","    0.0123358","     0.982665"
"PiCam_013_20210820_20220724","5","2022-3-31","05:00:09","   0.00319402","     0.892450","    0.0128971","     0.982289"
"PiCam_013_20210820_20220724","5","2022-3-31","10:00:07","      235.745","      224.638","      241.456","     0.320070"
"PiCam_013_20210820_20220724","5","2022-3-31","15:00:08","      230.583","      219.104","      239.589","     0.317876"
"PiCam_013_20210820_20220724","5","2022-3-31","20:00:06","      144.538","      144.911","      197.324","     0.297697"
"PiCam_013_20210820_20220724","5","2022-4-1","00:00:08","   0.00357198","     0.869129","    0.0140543","     0.980123"
"PiCam_013_20210820_20220724","5","2022-4-1","05:00:07","   0.00295588","     0.937615","    0.0189305","     0.977190"
"PiCam_013_20210820_20220724","5","2022-4-1","10:00:05","      237.691","      229.626","      244.500","     0.322591"
"PiCam_013_20210820_20220724","5","2022-4-1","15:00:06","      250.919","      245.908","      252.821","     0.328031"
"PiCam_013_20210820_20220724","5","2022-4-1","20:00:08","      132.552","      142.139","      193.633","     0.303506"
"PiCam_013_20210820_20220724","5","2022-4-2","00:00:04","   0.00366444","     0.838133","   0.00977768","     0.984215"
"PiCam_013_20210820_20220724","5","2022-4-2","05:00:08","   0.00233103","     0.940646","    0.0123378","     0.984645"
"PiCam_013_20210820_20220724","5","2022-4-2","10:00:06","      241.083","      234.553","      246.577","     0.324770"
"PiCam_013_20210820_20220724","5","2022-4-2","15:00:06","      249.355","      242.484","      251.826","     0.326066"
"PiCam_013_20210820_20220724","5","2022-4-2","20:00:05","      130.582","      143.264","      196.252","     0.304754"
"PiCam_013_20210820_20220724","5","2022-4-3","00:00:06","    0.0171082","    0.0209627","    0.0126791","     0.413059"
"PiCam_013_20210820_20220724","5","2022-4-3","05:00:05","    0.0270322","    0.0308468","    0.0186603","     0.403020"
"PiCam_013_20210820_20220724","5","2022-4-3","10:00:04","      238.234","      232.322","      245.885","     0.324273"
"PiCam_013_20210820_20220724","5","2022-4-3","15:00:04","      250.859","      247.114","      253.030","     0.329046"
"PiCam_013_20210820_20220724","5","2022-4-3","20:00:06","      124.909","      141.553","      197.916","     0.304822"
"PiCam_013_20210820_20220724","5","2022-4-4","00:00:08","   0.00292701","     0.881169","    0.0119137","     0.983437"
"PiCam_013_20210820_20220724","5","2022-4-4","05:00:07","   0.00657944","    0.0447587","   0.00566942","     0.785136"
"PiCam_013_20210820_20220724","5","2022-4-4","10:00:05","      237.996","      230.948","      245.012","     0.323477"
"PiCam_013_20210820_20220724","5","2022-4-4","15:00:07","      249.592","      239.799","      251.274","     0.323761"
"PiCam_013_20210820_20220724","5","2022-4-4","20:00:06","      130.928","      145.381","      199.614","     0.305472"
"PiCam_013_20210820_20220724","5","2022-4-5","00:00:07","   0.00313821","     0.855662","   0.00997201","     0.984909"
"PiCam_013_20210820_20220724","5","2022-4-5","05:00:05","   0.00495016","     0.565403","   0.00169158","     0.988389"
"PiCam_013_20210820_20220724","5","2022-4-5","10:00:08","      241.693","      235.898","      247.573","     0.325303"
"PiCam_013_20210820_20220724","5","2022-4-5","15:00:08","      243.594","      232.449","      250.387","     0.319988"
"PiCam_013_20210820_20220724","5","2022-4-5","20:00:07","      143.793","      151.976","      202.165","     0.305213"
"PiCam_013_20210820_20220724","5","2022-4-6","00:00:09","   0.00617099","   0.00704078","   0.00980136","     0.305946"
"PiCam_013_20210820_20220724","5","2022-4-6","10:00:07","      240.560","      230.317","      244.395","     0.321999"
"PiCam_013_20210820_20220724","5","2022-4-6","15:00:06","      253.005","      250.397","      254.140","     0.330538"
"PiCam_013_20210820_20220724","5","2022-4-6","20:00:08","      160.881","      159.594","      201.756","     0.305601"
"PiCam_013_20210820_20220724","5","2022-4-7","00:00:09","   0.00218569","     0.913242","    0.0105586","     0.986237"
"PiCam_013_20210820_20220724","5","2022-4-7","05:00:07","   0.00860908","     0.340883","   0.00519186","     0.961089"
"PiCam_013_20210820_20220724","5","2022-4-7","10:00:06","      232.551","      222.536","      239.156","     0.320545"
"PiCam_013_20210820_20220724","5","2022-4-7","15:00:06","      252.353","      247.303","      254.064","     0.328110"
"PiCam_013_20210820_20220724","5","2022-4-7","20:00:08","      144.006","      151.137","      198.797","     0.305983"
"PiCam_013_20210820_20220724","5","2022-4-8","00:00:04","    0.0229174","    0.0267081","    0.0137685","     0.421303"
"PiCam_013_20210820_20220724","5","2022-4-8","05:00:08","   0.00349314","     0.855071","   0.00532844","     0.989789"
"PiCam_013_20210820_20220724","5","2022-4-8","10:00:07","      245.749","      234.241","      247.700","     0.321896"
"PiCam_013_20210820_20220724","5","2022-4-8","15:00:07","      253.423","      247.362","      254.747","     0.327401"
"PiCam_013_20210820_20220724","5","2022-4-8","20:00:06","      165.474","      161.758","      202.825","     0.305171"
"PiCam_013_20210820_20220724","5","2022-4-9","00:00:07","   0.00865515","    0.0555506","   0.00812146","     0.768046"
"PiCam_013_20210820_20220724","5","2022-4-9","05:00:05","    0.0114868","     0.538452","      1.31757","     0.288326"
"PiCam_013_20210820_20220724","5","2022-4-9","10:00:05","      230.849","      218.557","      235.559","     0.319078"
"PiCam_013_20210820_20220724","5","2022-4-9","15:00:05","      253.334","      244.125","      254.598","     0.324610"
"PiCam_013_20210820_20220724","5","2022-4-9","20:00:08","      178.307","      166.115","      198.242","     0.306110"
"PiCam_013_20210820_20220724","5","2022-4-10","00:00:06","    0.0109904","     0.707891","    0.0203765","     0.957570"
"PiCam_013_20210820_20220724","5","2022-4-10","05:00:05","    0.0764419","     0.125384","    0.0753119","     0.452424"
"PiCam_013_20210820_20220724","5","2022-4-10","10:00:05","      231.296","      220.051","      236.234","     0.320037"
"PiCam_013_20210820_20220724","5","2022-4-10","15:00:04","      255.252","      253.902","      255.358","     0.332109"
"PiCam_013_20210820_20220724","5","2022-4-10","20:00:05","      162.402","      161.224","      202.248","     0.306582"
"PiCam_013_20210820_20220724","5","2022-4-11","00:00:06","    0.0121593","    0.0921804","    0.0107740","     0.800777"
"PiCam_013_20210820_20220724","5","2022-4-11","05:00:05","   0.00353434","     0.702043","     0.815651","     0.461497"
"PiCam_013_20210820_20220724","5","2022-4-11","10:00:05","      252.603","      246.064","      253.065","     0.327329"
"PiCam_013_20210820_20220724","5","2022-4-11","15:00:04","      255.521","      255.157","      255.600","     0.332982"
"PiCam_013_20210820_20220724","5","2022-4-11","20:00:05","      196.748","      180.967","      204.864","     0.310630"
"PiCam_013_20210820_20220724","5","2022-4-12","00:00:06","    0.0642245","    0.0673848","    0.0477266","     0.375746"
"PiCam_013_20210820_20220724","5","2022-4-12","05:00:05","   0.00974134","      1.00027","     0.171533","     0.846579"
"PiCam_013_20210820_20220724","5","2022-4-12","10:00:04","      253.395","      245.896","      253.557","     0.326621"
"PiCam_013_20210820_20220724","5","2022-4-12","15:00:09","      254.459","      250.899","      254.891","     0.330022"
"PiCam_013_20210820_20220724","5","2022-4-12","20:00:06","      194.750","      179.638","      205.775","     0.309633"
"PiCam_013_20210820_20220724","5","2022-4-13","00:00:07","   0.00777724","     0.871193","    0.0244046","     0.964376"
"PiCam_013_20210820_20220724","5","2022-4-13","05:00:06","     0.453834","      1.15669","      2.92268","     0.255160"
"PiCam_013_20210820_20220724","5","2022-4-13","10:00:04","      251.741","      244.965","      252.013","     0.327179"
"PiCam_013_20210820_20220724","5","2022-4-13","15:00:09","      253.310","      244.301","      254.348","     0.324886"
"PiCam_013_20210820_20220724","5","2022-4-13","20:00:08","      198.733","      183.337","      204.856","     0.312369"
"PiCam_013_20210820_20220724","5","2022-4-14","00:00:09","    0.0130457","      1.02379","     0.419230","     0.703122"
"PiCam_013_20210820_20220724","5","2022-4-14","05:00:09","    0.0965572","     0.669032","      3.85713","     0.144727"
"PiCam_013_20210820_20220724","5","2022-4-15","15:00:04","      239.473","      230.531","      243.289","     0.323193"
"PiCam_013_20210820_20220724","5","2022-4-15","20:00:04","      249.784","      240.811","      253.249","     0.323739"
"PiCam_013_20210820_20220724","5","2022-4-16","00:00:08","      196.403","      181.702","      203.443","     0.312446"
"PiCam_013_20210820_20220724","5","2022-4-16","05:00:04","    0.0186502","     0.986623","     0.627505","     0.604260"
"PiCam_013_20210820_20220724","5","2022-4-16","10:00:04","      43.7935","      121.311","      219.090","     0.315754"
"PiCam_013_20210820_20220724","5","2022-4-16","15:00:07","      238.686","      229.350","      243.430","     0.322363"
"PiCam_013_20210820_20220724","5","2022-4-16","20:00:06","      252.282","      244.976","      254.218","     0.325994"
"PiCam_013_20210820_20220724","5","2022-4-17","00:00:06","      196.456","      180.325","      203.899","     0.310541"
"PiCam_013_20210820_20220724","5","2022-4-17","05:00:07","     0.115856","     0.118940","    0.0293749","     0.450238"
"PiCam_013_20210820_20220724","5","2022-4-17","10:00:07","      35.4769","      128.357","      227.504","     0.327996"
"PiCam_013_20210820_20220724","5","2022-4-17","15:00:05","      253.684","      250.322","      254.192","     0.330154"
"PiCam_013_20210820_20220724","5","2022-4-18","00:00:05","   0.00858086","    0.0383198","   0.00776297","     0.701011"
"PiCam_013_20210820_20220724","5","2022-4-18","00:00:08","      178.717","      164.040","      205.131","     0.299405"
"PiCam_013_20210820_20220724","5","2022-4-18","05:00:06","   0.00326571","     0.988369","    0.0471504","     0.951466"
"PiCam_013_20210820_20220724","5","2022-4-18","05:00:08","      3.60074","      26.3732","      86.4886","     0.226452"
"PiCam_013_20210820_20220724","5","2022-4-18","10:00:06","      242.526","      232.085","      244.620","     0.322685"
"PiCam_013_20210820_20220724","5","2022-4-18","15:00:05","      242.242","      232.848","      247.666","     0.322167"
"PiCam_013_20210820_20220724","5","2022-4-18","15:00:07","      253.466","      249.905","      254.464","     0.329762"
"PiCam_013_20210820_20220724","5","2022-4-18","20:00:04","      253.620","      247.303","      254.511","     0.327365"
"PiCam_013_20210820_20220724","5","2022-4-18","20:00:05","      142.772","      153.023","      205.333","     0.305357"
"PiCam_013_20210820_20220724","5","2022-4-19","00:00:08","      200.188","      186.853","      212.671","     0.311571"
"PiCam_013_20210820_20220724","5","2022-4-19","05:00:07","      13.4238","      47.7968","      117.506","     0.267430"
"PiCam_013_20210820_20220724","5","2022-4-19","10:00:04","      252.093","      247.215","      252.814","     0.328690"
"PiCam_013_20210820_20220724","5","2022-4-19","15:00:05","      253.661","      250.572","      254.589","     0.330212"
"PiCam_013_20210820_20220724","5","2022-4-19","20:00:08","      143.759","      153.297","      205.851","     0.304822"
"PiCam_013_20210820_20220724","5","2022-4-20","00:00:05","    0.0565472","    0.0805025","    0.0552531","     0.418624"
"PiCam_013_20210820_20220724","5","2022-4-20","05:00:05","      18.6861","      62.7379","      146.327","     0.275467"
