camera_id,roi_id,date,time,red,green,blue,gcc
"PiCam_013_20210820_20220724","2","2022-3-29","20:00:07","      197.203","      181.697","      202.480","     0.312527"
"PiCam_013_20210820_20220724","2","2022-3-30","00:00:08","  0.000550992","   0.00532208","  0.000788920","     0.798872"
"PiCam_013_20210820_20220724","2","2022-3-30","05:00:06","   0.00447055","     0.322055","  3.75676e-05","     0.986195"
"PiCam_013_20210820_20220724","2","2022-3-30","10:00:05","      233.592","      220.531","      235.397","     0.319833"
"PiCam_013_20210820_20220724","2","2022-3-30","15:00:04","      255.169","      255.169","      255.169","     0.333333"
"PiCam_013_20210820_20220724","2","2022-3-30","20:00:07","      148.973","      152.774","      200.499","     0.304183"
"PiCam_013_20210820_20220724","2","2022-3-31","00:00:05","   0.00136496","     0.838710","  0.000688740","     0.997557"
"PiCam_013_20210820_20220724","2","2022-3-31","05:00:09","   0.00164045","     0.841327","   0.00101433","     0.996854"
"PiCam_013_20210820_20220724","2","2022-3-31","10:00:07","      247.170","      235.864","      247.458","     0.322883"
"PiCam_013_20210820_20220724","2","2022-3-31","15:00:08","      234.700","      222.741","      242.995","     0.318004"
"PiCam_013_20210820_20220724","2","2022-3-31","20:00:06","      148.475","      149.061","      200.642","     0.299212"
"PiCam_013_20210820_20220724","2","2022-4-1","00:00:08","   0.00122721","     0.901322","   0.00200361","     0.996428"
"PiCam_013_20210820_20220724","2","2022-4-1","05:00:07","  0.000488379","     0.935972","   0.00210379","     0.997238"
"PiCam_013_20210820_20220724","2","2022-4-1","10:00:05","      250.298","      241.260","      251.270","     0.324786"
"PiCam_013_20210820_20220724","2","2022-4-1","15:00:06","      255.176","      255.176","      255.176","     0.333333"
"PiCam_013_20210820_20220724","2","2022-4-1","20:00:08","      143.199","      150.353","      201.165","     0.303917"
"PiCam_013_20210820_20220724","2","2022-4-2","00:00:04","   0.00170307","     0.863630","   0.00110198","     0.996763"
"PiCam_013_20210820_20220724","2","2022-4-2","05:00:08","  0.000688740","     0.909675","  0.000676217","     0.998502"
"PiCam_013_20210820_20220724","2","2022-4-2","10:00:06","      251.365","      244.431","      252.276","     0.326748"
"PiCam_013_20210820_20220724","2","2022-4-2","15:00:06","      255.126","      255.122","      255.124","     0.333331"
"PiCam_013_20210820_20220724","2","2022-4-2","20:00:05","      141.144","      152.148","      204.024","     0.305938"
"PiCam_013_20210820_20220724","2","2022-4-3","00:00:06","   0.00140252","   0.00507163","   0.00653677","     0.389798"
"PiCam_013_20210820_20220724","2","2022-4-3","05:00:05","   0.00329343","   0.00599830","    0.0102309","     0.307248"
"PiCam_013_20210820_20220724","2","2022-4-3","10:00:04","      251.664","      245.661","      252.617","     0.327574"
"PiCam_013_20210820_20220724","2","2022-4-3","15:00:04","      255.176","      255.176","      255.176","     0.333333"
"PiCam_013_20210820_20220724","2","2022-4-3","20:00:06","      131.550","      145.698","      202.145","     0.303922"
"PiCam_013_20210820_20220724","2","2022-4-4","00:00:08","   0.00121469","     0.890891","  0.000463334","     0.998120"
"PiCam_013_20210820_20220724","2","2022-4-4","05:00:07","   0.00224153","    0.0447180","  0.000438289","     0.943461"
"PiCam_013_20210820_20220724","2","2022-4-4","10:00:05","      251.407","      244.643","      251.904","     0.327083"
"PiCam_013_20210820_20220724","2","2022-4-4","15:00:07","      254.442","      252.802","      254.443","     0.331897"
"PiCam_013_20210820_20220724","2","2022-4-4","20:00:06","      140.272","      152.492","      205.450","     0.306077"
"PiCam_013_20210820_20220724","2","2022-4-5","00:00:07","   0.00132739","     0.816607","  0.000613604","     0.997629"
"PiCam_013_20210820_20220724","2","2022-4-5","05:00:05","   0.00284262","     0.623898","  0.000100180","     0.995305"
"PiCam_013_20210820_20220724","2","2022-4-5","10:00:08","      252.434","      247.366","      253.222","     0.328498"
"PiCam_013_20210820_20220724","2","2022-4-5","15:00:08","      254.013","      246.033","      254.007","     0.326281"
"PiCam_013_20210820_20220724","2","2022-4-5","20:00:07","      150.205","      156.240","      206.150","     0.304802"
"PiCam_013_20210820_20220724","2","2022-4-6","00:00:09","  0.000350631","  0.000525947","   0.00288018","     0.140000"
"PiCam_013_20210820_20220724","2","2022-4-6","10:00:07","      244.181","      232.785","      244.833","     0.322506"
"PiCam_013_20210820_20220724","2","2022-4-6","15:00:06","      255.176","      255.176","      255.176","     0.333333"
"PiCam_013_20210820_20220724","2","2022-4-6","20:00:08","      166.113","      164.780","      207.110","     0.306280"
"PiCam_013_20210820_20220724","2","2022-4-7","00:00:09","   0.00175316","     0.828529","  0.000588559","     0.997182"
"PiCam_013_20210820_20220724","2","2022-4-7","05:00:07","   0.00581046","     0.388712","  0.000676217","     0.983586"
"PiCam_013_20210820_20220724","2","2022-4-7","10:00:06","      244.022","      232.700","      244.476","     0.322657"
"PiCam_013_20210820_20220724","2","2022-4-7","15:00:06","      254.421","      249.664","      254.435","     0.329146"
"PiCam_013_20210820_20220724","2","2022-4-7","20:00:08","      174.051","      178.188","      217.960","     0.312502"
"PiCam_013_20210820_20220724","2","2022-4-8","00:00:04","   0.00375676","   0.00763875","   0.00864055","     0.381250"
"PiCam_013_20210820_20220724","2","2022-4-8","05:00:08","  0.000601082","     0.932529","  0.000613604","     0.998699"
"PiCam_013_20210820_20220724","2","2022-4-8","10:00:07","      250.715","      239.535","      251.594","     0.322892"
"PiCam_013_20210820_20220724","2","2022-4-8","15:00:07","      254.807","      254.751","      254.796","     0.333290"
"PiCam_013_20210820_20220724","2","2022-4-8","20:00:06","      173.012","      166.883","      206.824","     0.305244"
"PiCam_013_20210820_20220724","2","2022-4-9","00:00:07","   0.00300541","     0.103912","   0.00167802","     0.956873"
"PiCam_013_20210820_20220724","2","2022-4-9","05:00:05","   0.00262973","     0.683706","     0.875451","     0.437772"
"PiCam_013_20210820_20220724","2","2022-4-9","10:00:05","      233.877","      220.858","      237.779","     0.318923"
"PiCam_013_20210820_20220724","2","2022-4-9","15:00:05","      254.474","      247.804","      254.571","     0.327415"
"PiCam_013_20210820_20220724","2","2022-4-9","20:00:08","      183.399","      170.130","      201.443","     0.306557"
"PiCam_013_20210820_20220724","2","2022-4-10","00:00:06","   0.00355640","     0.749161","   0.00535965","     0.988239"
"PiCam_013_20210820_20220724","2","2022-4-10","05:00:05","    0.0224654","     0.101871","    0.0210880","     0.700508"
"PiCam_013_20210820_20220724","2","2022-4-10","10:00:05","      234.611","      222.639","      238.635","     0.319937"
"PiCam_013_20210820_20220724","2","2022-4-10","15:00:04","      255.176","      255.176","      255.176","     0.333333"
"PiCam_013_20210820_20220724","2","2022-4-10","20:00:05","      168.514","      165.714","      206.195","     0.306638"
"PiCam_013_20210820_20220724","2","2022-4-11","00:00:06","   0.00568523","    0.0602084","   0.00482118","     0.851425"
"PiCam_013_20210820_20220724","2","2022-4-11","05:00:05","  0.000726307","     0.748097","     0.636496","     0.540018"
"PiCam_013_20210820_20220724","2","2022-4-11","10:00:05","      253.535","      247.732","      253.884","     0.328056"
"PiCam_013_20210820_20220724","2","2022-4-11","15:00:04","      255.173","      255.172","      255.173","     0.333333"
"PiCam_013_20210820_20220724","2","2022-4-11","20:00:05","      202.678","      185.010","      207.963","     0.310601"
"PiCam_013_20210820_20220724","2","2022-4-12","00:00:06","    0.0253331","    0.0279628","    0.0238054","     0.362677"
"PiCam_013_20210820_20220724","2","2022-4-12","05:00:05","   0.00144009","      1.01500","     0.128995","     0.886127"
"PiCam_013_20210820_20220724","2","2022-4-12","10:00:04","      254.277","      247.914","      254.076","     0.327812"
"PiCam_013_20210820_20220724","2","2022-4-12","15:00:09","      255.136","      255.108","      255.136","     0.333309"
"PiCam_013_20210820_20220724","2","2022-4-12","20:00:06","      199.939","      183.090","      209.032","     0.309241"
"PiCam_013_20210820_20220724","2","2022-4-13","00:00:07","   0.00154027","     0.915723","   0.00736325","     0.990371"
"PiCam_013_20210820_20220724","2","2022-4-13","05:00:06","     0.349917","      1.14268","      2.99220","     0.254790"
"PiCam_013_20210820_20220724","2","2022-4-13","10:00:04","      253.064","      247.939","      253.425","     0.328645"
"PiCam_013_20210820_20220724","2","2022-4-13","15:00:09","      254.443","      249.334","      254.488","     0.328822"
"PiCam_013_20210820_20220724","2","2022-4-13","20:00:08","      203.650","      185.831","      207.531","     0.311269"
"PiCam_013_20210820_20220724","2","2022-4-14","00:00:09","   0.00607343","      1.06186","     0.266041","     0.796012"
"PiCam_013_20210820_20220724","2","2022-4-14","05:00:09","     0.105027","     0.768558","      4.10828","     0.154271"
"PiCam_013_20210820_20220724","2","2022-4-15","15:00:04","      243.117","      232.731","      244.586","     0.323043"
"PiCam_013_20210820_20220724","2","2022-4-15","20:00:04","      252.654","      242.469","      253.554","     0.323863"
"PiCam_013_20210820_20220724","2","2022-4-16","00:00:08","      199.837","      183.637","      203.642","     0.312777"
"PiCam_013_20210820_20220724","2","2022-4-16","05:00:04","    0.0163544","      1.06379","     0.565919","     0.646263"
"PiCam_013_20210820_20220724","2","2022-4-16","10:00:04","      46.8874","      121.325","      217.742","     0.314351"
"PiCam_013_20210820_20220724","2","2022-4-16","15:00:07","      240.460","      229.033","      243.561","     0.321200"
"PiCam_013_20210820_20220724","2","2022-4-16","20:00:06","      252.720","      246.327","      252.733","     0.327659"
"PiCam_013_20210820_20220724","2","2022-4-17","00:00:06","      197.895","      179.546","      202.132","     0.309790"
"PiCam_013_20210820_20220724","2","2022-4-17","05:00:07","    0.0657058","    0.0691996","    0.0171684","     0.455040"
"PiCam_013_20210820_20220724","2","2022-4-17","10:00:07","      38.0372","      129.383","      226.965","     0.328062"
"PiCam_013_20210820_20220724","2","2022-4-17","15:00:05","      254.116","      253.338","      253.909","     0.332743"
"PiCam_013_20210820_20220724","2","2022-4-18","00:00:05","   0.00324334","    0.0902750","  0.000914145","     0.955974"
"PiCam_013_20210820_20220724","2","2022-4-18","00:00:08","      176.105","      162.495","      203.360","     0.299829"
"PiCam_013_20210820_20220724","2","2022-4-18","05:00:06","  3.75676e-05","     0.999725","   0.00820226","     0.991825"
"PiCam_013_20210820_20220724","2","2022-4-18","05:00:08","      3.38201","      23.4445","      80.0172","     0.219428"
"PiCam_013_20210820_20220724","2","2022-4-18","10:00:06","      243.084","      231.106","      243.428","     0.322046"
"PiCam_013_20210820_20220724","2","2022-4-18","15:00:05","      242.311","      230.746","      246.875","     0.320511"
"PiCam_013_20210820_20220724","2","2022-4-18","15:00:07","      253.870","      252.886","      253.425","     0.332666"
"PiCam_013_20210820_20220724","2","2022-4-18","20:00:04","      252.958","      251.154","      252.675","     0.331869"
"PiCam_013_20210820_20220724","2","2022-4-18","20:00:05","      143.271","      148.958","      197.217","     0.304340"
"PiCam_013_20210820_20220724","2","2022-4-19","00:00:08","      201.894","      186.890","      211.882","     0.311138"
"PiCam_013_20210820_20220724","2","2022-4-19","05:00:07","      10.5615","      41.1811","      104.308","     0.263896"
"PiCam_013_20210820_20220724","2","2022-4-19","10:00:04","      251.390","      246.667","      250.709","     0.329431"
"PiCam_013_20210820_20220724","2","2022-4-19","15:00:05","      252.888","      251.197","      252.113","     0.332184"
"PiCam_013_20210820_20220724","2","2022-4-19","20:00:08","      144.797","      147.815","      193.855","     0.303854"
"PiCam_013_20210820_20220724","2","2022-4-20","00:00:05","    0.0155154","    0.0329468","    0.0152650","     0.516997"
"PiCam_013_20210820_20220724","2","2022-4-20","05:00:05","      14.4587","      53.0045","      128.844","     0.270008"
"PiCam_013_20210820_20220724","2","2022-4-20","10:00:08","      253.697","      247.145","      253.389","     0.327678"
"PiCam_013_20210820_20220724","2","2022-4-20","20:00:06","      148.741","      148.771","      188.390","     0.306175"
"PiCam_013_20210820_20220724","2","2022-4-21","00:00:08","    0.0296909","    0.0419881","    0.0306301","     0.410404"
"PiCam_013_20210820_20220724","2","2022-4-21","05:00:08","      17.6003","      61.5736","      138.947","     0.282291"
"PiCam_013_20210820_20220724","2","2022-4-21","10:00:07","      252.178","      249.686","      251.636","     0.331369"
"PiCam_013_20210820_20220724","2","2022-4-21","15:00:07","      247.589","      243.554","      245.178","     0.330771"
"PiCam_013_20210820_20220724","2","2022-4-21","20:00:05","      148.909","      147.777","      183.220","     0.307929"
"PiCam_013_20210820_20220724","2","2022-4-22","00:00:07","    0.0685108","     0.128644","    0.0722175","     0.477570"
"PiCam_013_20210820_20220724","2","2022-4-22","05:00:08","      12.0556","      64.5454","      147.643","     0.287836"
"PiCam_013_20210820_20220724","2","2022-4-22","10:00:05","      244.023","      237.970","      241.393","     0.328967"
"PiCam_013_20210820_20220724","2","2022-4-22","15:00:05","      243.762","      238.337","      240.246","     0.329949"
"PiCam_013_20210820_20220724","2","2022-4-22","20:00:08","      167.502","      152.876","      173.124","     0.309779"
"PiCam_013_20210820_20220724","2","2022-4-23","00:00:05","    0.0226658","     0.305951","    0.0266605","     0.861161"
"PiCam_013_20210820_20220724","2","2022-4-23","05:00:05","      20.1828","      72.6127","      162.751","     0.284146"
"PiCam_013_20210820_20220724","2","2022-4-23","10:00:07","      239.166","      230.434","      234.942","     0.327069"
