camera_id,roi_id,date,time,red,green,blue,gcc
"PiCam_013_20210820_20220724","3","2022-3-29","20:00:07","      196.378","      181.912","      202.616","     0.313152"
"PiCam_013_20210820_20220724","3","2022-3-30","00:00:08","  0.000444168","  0.000444168","  0.000444168","     0.333333"
"PiCam_013_20210820_20220724","3","2022-3-30","05:00:06","   0.00373101","     0.367016","      0.00000","     0.989937"
"PiCam_013_20210820_20220724","3","2022-3-30","10:00:05","      232.652","      219.492","      235.100","     0.319380"
"PiCam_013_20210820_20220724","3","2022-3-30","15:00:04","      254.996","      254.996","      254.996","     0.333333"
"PiCam_013_20210820_20220724","3","2022-3-30","20:00:07","      148.045","      154.033","      201.388","     0.305944"
"PiCam_013_20210820_20220724","3","2022-3-31","00:00:05","  0.000799503","     0.918362","  0.000355334","     0.998744"
"PiCam_013_20210820_20220724","3","2022-3-31","05:00:09","  0.000355334","     0.920316","  0.000133250","     0.999469"
"PiCam_013_20210820_20220724","3","2022-3-31","10:00:07","      240.046","      230.214","      243.858","     0.322376"
"PiCam_013_20210820_20220724","3","2022-3-31","15:00:08","      233.919","      222.712","      242.874","     0.318385"
"PiCam_013_20210820_20220724","3","2022-3-31","20:00:06","      147.502","      148.558","      200.889","     0.298940"
"PiCam_013_20210820_20220724","3","2022-4-1","00:00:08","  0.000266501","     0.910012","  0.000488585","     0.999171"
"PiCam_013_20210820_20220724","3","2022-4-1","05:00:07","   0.00155459","     0.835880","  0.000799503","     0.997192"
"PiCam_013_20210820_20220724","3","2022-4-1","10:00:05","      242.122","      232.932","      246.186","     0.322960"
"PiCam_013_20210820_20220724","3","2022-4-1","15:00:06","      255.000","      255.000","      255.000","     0.333333"
"PiCam_013_20210820_20220724","3","2022-4-1","20:00:08","      143.140","      151.653","      201.366","     0.305655"
"PiCam_013_20210820_20220724","3","2022-4-2","00:00:04","   0.00302034","     0.766945","      0.00000","     0.996077"
"PiCam_013_20210820_20220724","3","2022-4-2","05:00:08","   0.00155459","     0.836457","  0.000222084","     0.997880"
"PiCam_013_20210820_20220724","3","2022-4-2","10:00:06","      243.067","      235.519","      247.024","     0.324580"
"PiCam_013_20210820_20220724","3","2022-4-2","15:00:06","      254.767","      254.705","      254.757","     0.333283"
"PiCam_013_20210820_20220724","3","2022-4-2","20:00:05","      142.421","      154.721","      204.717","     0.308296"
"PiCam_013_20210820_20220724","3","2022-4-3","00:00:06","   0.00222084","   0.00453051","   0.00159901","     0.542553"
"PiCam_013_20210820_20220724","3","2022-4-3","05:00:05","   0.00168784","   0.00413076","   0.00857244","     0.287037"
"PiCam_013_20210820_20220724","3","2022-4-3","10:00:04","      243.044","      236.186","      247.920","     0.324811"
"PiCam_013_20210820_20220724","3","2022-4-3","15:00:04","      255.000","      255.000","      255.000","     0.333333"
"PiCam_013_20210820_20220724","3","2022-4-3","20:00:06","      131.679","      148.727","      203.391","     0.307416"
"PiCam_013_20210820_20220724","3","2022-4-4","00:00:08","  0.000977170","     0.825131","      0.00000","     0.998817"
"PiCam_013_20210820_20220724","3","2022-4-4","05:00:07","   0.00306476","     0.128320","      0.00000","     0.976673"
"PiCam_013_20210820_20220724","3","2022-4-4","10:00:05","      243.758","      236.188","      247.448","     0.324705"
"PiCam_013_20210820_20220724","3","2022-4-4","15:00:07","      254.414","      254.364","      254.392","     0.333299"
"PiCam_013_20210820_20220724","3","2022-4-4","20:00:06","      141.340","      154.699","      206.307","     0.307953"
"PiCam_013_20210820_20220724","3","2022-4-5","00:00:07","  0.000888336","     0.926090","  0.000310918","     0.998707"
"PiCam_013_20210820_20220724","3","2022-4-5","05:00:05","  0.000843919","     0.705961","      0.00000","     0.998806"
"PiCam_013_20210820_20220724","3","2022-4-5","10:00:08","      246.739","      239.554","      250.193","     0.325266"
"PiCam_013_20210820_20220724","3","2022-4-5","15:00:08","      252.316","      244.564","      253.897","     0.325748"
"PiCam_013_20210820_20220724","3","2022-4-5","20:00:07","      151.011","      158.685","      206.946","     0.307147"
"PiCam_013_20210820_20220724","3","2022-4-6","00:00:09","  0.000266501","  0.000266501","  0.000977170","     0.176471"
"PiCam_013_20210820_20220724","3","2022-4-6","10:00:07","      240.191","      230.084","      243.467","     0.322363"
"PiCam_013_20210820_20220724","3","2022-4-6","15:00:06","      255.000","      255.000","      255.000","     0.333333"
"PiCam_013_20210820_20220724","3","2022-4-6","20:00:08","      171.626","      169.476","      208.441","     0.308395"
"PiCam_013_20210820_20220724","3","2022-4-7","00:00:09","   0.00111042","     0.877765","      0.00000","     0.998737"
"PiCam_013_20210820_20220724","3","2022-4-7","05:00:07","   0.00337568","     0.459803","      0.00000","     0.992712"
"PiCam_013_20210820_20220724","3","2022-4-7","10:00:06","      238.214","      228.354","      241.580","     0.322467"
"PiCam_013_20210820_20220724","3","2022-4-7","15:00:06","      254.651","      254.279","      254.590","     0.333035"
"PiCam_013_20210820_20220724","3","2022-4-7","20:00:08","      174.175","      175.613","      215.143","     0.310856"
"PiCam_013_20210820_20220724","3","2022-4-8","00:00:04","   0.00119925","   0.00581860","   0.00417518","     0.519841"
"PiCam_013_20210820_20220724","3","2022-4-8","05:00:08","  8.88336e-05","     0.985920","      0.00000","     0.999910"
"PiCam_013_20210820_20220724","3","2022-4-8","10:00:07","      246.815","      236.188","      248.422","     0.322915"
"PiCam_013_20210820_20220724","3","2022-4-8","15:00:07","      254.396","      254.281","      254.352","     0.333252"
"PiCam_013_20210820_20220724","3","2022-4-8","20:00:06","      176.132","      171.296","      208.843","     0.307937"
"PiCam_013_20210820_20220724","3","2022-4-9","00:00:07","   0.00111042","    0.0381540","  0.000444168","     0.960850"
"PiCam_013_20210820_20220724","3","2022-4-9","05:00:05","   0.00182109","     0.425691","      1.40970","     0.231705"
"PiCam_013_20210820_20220724","3","2022-4-9","10:00:05","      233.363","      220.533","      237.430","     0.319000"
"PiCam_013_20210820_20220724","3","2022-4-9","15:00:05","      254.213","      247.040","      254.411","     0.326918"
"PiCam_013_20210820_20220724","3","2022-4-9","20:00:08","      182.147","      169.295","      201.504","     0.306170"
"PiCam_013_20210820_20220724","3","2022-4-10","00:00:06","   0.00333126","     0.743182","   0.00119925","     0.993941"
"PiCam_013_20210820_20220724","3","2022-4-10","05:00:05","   0.00977170","     0.110020","   0.00706227","     0.867297"
"PiCam_013_20210820_20220724","3","2022-4-10","10:00:05","      233.882","      222.556","      238.502","     0.320252"
"PiCam_013_20210820_20220724","3","2022-4-10","15:00:04","      255.000","      255.000","      255.000","     0.333333"
"PiCam_013_20210820_20220724","3","2022-4-10","20:00:05","      171.079","      169.014","      207.527","     0.308634"
"PiCam_013_20210820_20220724","3","2022-4-11","00:00:06","   0.00235409","    0.0532113","   0.00173226","     0.928682"
"PiCam_013_20210820_20220724","3","2022-4-11","05:00:05","  0.000488585","     0.490983","      1.16421","     0.296545"
"PiCam_013_20210820_20220724","3","2022-4-11","10:00:05","      252.206","      244.042","      253.127","     0.325661"
"PiCam_013_20210820_20220724","3","2022-4-11","15:00:04","      255.000","      255.000","      255.000","     0.333333"
"PiCam_013_20210820_20220724","3","2022-4-11","20:00:05","      203.063","      185.899","      207.996","     0.311410"
"PiCam_013_20210820_20220724","3","2022-4-12","00:00:06","    0.0157236","    0.0168784","    0.0205650","     0.317460"
"PiCam_013_20210820_20220724","3","2022-4-12","05:00:05","  0.000932753","     0.944923","     0.257084","     0.785511"
"PiCam_013_20210820_20220724","3","2022-4-12","10:00:04","      254.105","      245.522","      253.755","     0.325893"
"PiCam_013_20210820_20220724","3","2022-4-12","15:00:09","      254.972","      254.972","      254.972","     0.333333"
"PiCam_013_20210820_20220724","3","2022-4-12","20:00:06","      199.357","      183.330","      209.175","     0.309751"
"PiCam_013_20210820_20220724","3","2022-4-13","00:00:07","  0.000977170","     0.922892","   0.00586302","     0.992643"
"PiCam_013_20210820_20220724","3","2022-4-13","05:00:06","     0.420094","      1.27787","      3.27570","     0.256928"
"PiCam_013_20210820_20220724","3","2022-4-13","10:00:04","      249.506","      240.778","      251.147","     0.324748"
"PiCam_013_20210820_20220724","3","2022-4-13","15:00:09","      254.453","      248.519","      254.566","     0.328062"
"PiCam_013_20210820_20220724","3","2022-4-13","20:00:08","      203.289","      186.549","      207.850","     0.312118"
"PiCam_013_20210820_20220724","3","2022-4-14","00:00:09","   0.00550768","      1.09932","     0.166163","     0.864931"
"PiCam_013_20210820_20220724","3","2022-4-14","05:00:09","     0.104824","     0.834636","      4.59376","     0.150841"
"PiCam_013_20210820_20220724","3","2022-4-15","15:00:04","      242.683","      232.843","      245.319","     0.323014"
"PiCam_013_20210820_20220724","3","2022-4-15","20:00:04","      253.337","      243.444","      254.357","     0.324100"
"PiCam_013_20210820_20220724","3","2022-4-16","00:00:08","      201.934","      186.812","      206.308","     0.313942"
"PiCam_013_20210820_20220724","3","2022-4-16","05:00:04","    0.0186106","      1.11313","     0.555699","     0.659656"
"PiCam_013_20210820_20220724","3","2022-4-16","10:00:04","      48.0875","      126.478","      222.419","     0.318597"
"PiCam_013_20210820_20220724","3","2022-4-16","15:00:07","      242.527","      231.994","      245.843","     0.322051"
"PiCam_013_20210820_20220724","3","2022-4-16","20:00:06","      254.289","      248.999","      254.394","     0.328633"
"PiCam_013_20210820_20220724","3","2022-4-17","00:00:06","      201.233","      184.178","      206.213","     0.311310"
"PiCam_013_20210820_20220724","3","2022-4-17","05:00:07","    0.0583637","    0.0624056","   0.00679577","     0.489206"
"PiCam_013_20210820_20220724","3","2022-4-17","10:00:07","      38.9096","      134.645","      231.736","     0.332217"
"PiCam_013_20210820_20220724","3","2022-4-17","15:00:05","      254.280","      253.140","      254.426","     0.332272"
"PiCam_013_20210820_20220724","3","2022-4-18","00:00:05","   0.00288709","    0.0716887","      0.00000","     0.961286"
"PiCam_013_20210820_20220724","3","2022-4-18","00:00:08","      182.314","      168.572","      207.946","     0.301650"
"PiCam_013_20210820_20220724","3","2022-4-18","05:00:06","      0.00000","     0.996535","   0.00315359","     0.996845"
"PiCam_013_20210820_20220724","3","2022-4-18","05:00:08","      3.97588","      27.8322","      89.2243","     0.229957"
"PiCam_013_20210820_20220724","3","2022-4-18","10:00:06","      245.803","      235.343","      246.614","     0.323380"
"PiCam_013_20210820_20220724","3","2022-4-18","15:00:05","      245.619","      235.059","      250.704","     0.321390"
"PiCam_013_20210820_20220724","3","2022-4-18","15:00:07","      254.992","      254.992","      254.992","     0.333333"
"PiCam_013_20210820_20220724","3","2022-4-18","20:00:04","      254.409","      253.375","      254.278","     0.332486"
"PiCam_013_20210820_20220724","3","2022-4-18","20:00:05","      150.039","      160.177","      209.235","     0.308359"
"PiCam_013_20210820_20220724","3","2022-4-19","00:00:08","      205.180","      190.865","      214.531","     0.312598"
"PiCam_013_20210820_20220724","3","2022-4-19","05:00:07","      13.3706","      50.6910","      124.602","     0.268684"
"PiCam_013_20210820_20220724","3","2022-4-19","10:00:04","      252.868","      248.689","      253.459","     0.329383"
"PiCam_013_20210820_20220724","3","2022-4-19","15:00:05","      254.997","      254.997","      254.997","     0.333333"
"PiCam_013_20210820_20220724","3","2022-4-19","20:00:08","      151.957","      161.176","      210.029","     0.308081"
"PiCam_013_20210820_20220724","3","2022-4-20","00:00:05","   0.00510793","    0.0251843","   0.00368660","     0.741176"
"PiCam_013_20210820_20220724","3","2022-4-20","05:00:05","      17.8325","      65.6206","      152.681","     0.277895"
"PiCam_013_20210820_20220724","3","2022-4-20","10:00:08","      254.088","      249.745","      254.075","     0.329519"
"PiCam_013_20210820_20220724","3","2022-4-20","20:00:06","      155.186","      163.239","      209.852","     0.309003"
"PiCam_013_20210820_20220724","3","2022-4-21","00:00:08","    0.0214977","    0.0333570","    0.0212312","     0.438412"
"PiCam_013_20210820_20220724","3","2022-4-21","05:00:08","      21.7442","      76.3531","      168.502","     0.286396"
"PiCam_013_20210820_20220724","3","2022-4-21","10:00:07","      253.787","      251.404","      253.938","     0.331175"
"PiCam_013_20210820_20220724","3","2022-4-21","15:00:07","      255.000","      255.000","      255.000","     0.333333"
"PiCam_013_20210820_20220724","3","2022-4-21","20:00:05","      155.217","      165.588","      212.727","     0.310362"
"PiCam_013_20210820_20220724","3","2022-4-22","00:00:07","    0.0696456","     0.155947","    0.0699565","     0.527653"
"PiCam_013_20210820_20220724","3","2022-4-22","05:00:08","      15.1337","      84.0998","      186.620","     0.294206"
"PiCam_013_20210820_20220724","3","2022-4-22","10:00:05","      253.738","      251.367","      253.975","     0.331147"
"PiCam_013_20210820_20220724","3","2022-4-22","15:00:05","      255.000","      255.000","      255.000","     0.333333"
"PiCam_013_20210820_20220724","3","2022-4-22","20:00:08","      198.836","      186.754","      211.891","     0.312569"
"PiCam_013_20210820_20220724","3","2022-4-23","00:00:05","   0.00195434","     0.922581","    0.0130585","     0.983988"
"PiCam_013_20210820_20220724","3","2022-4-23","05:00:05","      25.7417","      98.0681","      205.818","     0.297512"
"PiCam_013_20210820_20220724","3","2022-4-23","10:00:07","      253.587","      249.843","      253.618","     0.330023"
