camera_id,roi_id,date,time,red,green,blue,gcc
"PiCam_013_20210820_20220724","4","2022-3-30","15:00:04","      255.000","      255.000","      255.000","     0.333333"
"PiCam_013_20210820_20220724","4","2022-3-30","20:00:07","      143.595","      151.438","      199.745","     0.306072"
"PiCam_013_20210820_20220724","4","2022-3-31","00:00:05","   0.00158407","     0.832563","  0.000105605","     0.997975"
"PiCam_013_20210820_20220724","4","2022-3-31","05:00:09","  0.000343216","     0.936373","  0.000184809","     0.999436"
"PiCam_013_20210820_20220724","4","2022-3-31","10:00:07","      239.063","      229.240","      243.499","     0.322056"
"PiCam_013_20210820_20220724","4","2022-3-31","15:00:08","      232.753","      221.949","      242.057","     0.318545"
"PiCam_013_20210820_20220724","4","2022-3-31","20:00:06","      147.118","      148.178","      200.705","     0.298745"
"PiCam_013_20210820_20220724","4","2022-4-1","00:00:08","  0.000554426","     0.858727","  0.000211210","     0.999109"
"PiCam_013_20210820_20220724","4","2022-4-1","05:00:07","  0.000264012","     0.953481","  0.000554426","     0.999142"
"PiCam_013_20210820_20220724","4","2022-4-1","10:00:05","      243.915","      234.843","      247.730","     0.323258"
"PiCam_013_20210820_20220724","4","2022-4-1","15:00:06","      255.000","      255.000","      255.000","     0.333333"
"PiCam_013_20210820_20220724","4","2022-4-1","20:00:08","      136.911","      147.966","      199.190","     0.305672"
"PiCam_013_20210820_20220724","4","2022-4-2","00:00:04","   0.00205930","     0.753808","  0.000158407","     0.997067"
"PiCam_013_20210820_20220724","4","2022-4-2","05:00:08","   0.00174248","     0.834411","  0.000844840","     0.996909"
"PiCam_013_20210820_20220724","4","2022-4-2","10:00:06","      248.287","      238.282","      250.740","     0.323178"
"PiCam_013_20210820_20220724","4","2022-4-2","15:00:06","      254.996","      254.996","      254.996","     0.333333"
"PiCam_013_20210820_20220724","4","2022-4-2","20:00:05","      135.417","      150.342","      202.395","     0.307980"
"PiCam_013_20210820_20220724","4","2022-4-3","00:00:06","  0.000844840","   0.00609869","   0.00931964","     0.375000"
"PiCam_013_20210820_20220724","4","2022-4-3","05:00:05","   0.00153127","   0.00578187","    0.0104549","     0.325409"
"PiCam_013_20210820_20220724","4","2022-4-3","10:00:04","      248.989","      239.640","      252.524","     0.323335"
"PiCam_013_20210820_20220724","4","2022-4-3","15:00:04","      255.000","      255.000","      255.000","     0.333333"
"PiCam_013_20210820_20220724","4","2022-4-3","20:00:06","      126.951","      146.294","      202.568","     0.307460"
"PiCam_013_20210820_20220724","4","2022-4-4","00:00:08","  0.000818439","     0.821712","  5.28025e-05","     0.998941"
"PiCam_013_20210820_20220724","4","2022-4-4","05:00:07","   0.00242891","     0.132481","      0.00000","     0.981996"
"PiCam_013_20210820_20220724","4","2022-4-4","10:00:05","      246.919","      237.469","      250.437","     0.323163"
"PiCam_013_20210820_20220724","4","2022-4-4","15:00:07","      254.924","      254.924","      254.924","     0.333333"
"PiCam_013_20210820_20220724","4","2022-4-4","20:00:06","      137.172","      153.193","      205.645","     0.308851"
"PiCam_013_20210820_20220724","4","2022-4-5","00:00:07","   0.00100325","     0.837791","  0.000158407","     0.998615"
"PiCam_013_20210820_20220724","4","2022-4-5","05:00:05","   0.00245532","     0.541991","      0.00000","     0.995490"
"PiCam_013_20210820_20220724","4","2022-4-5","10:00:08","      250.810","      240.991","      253.119","     0.323512"
"PiCam_013_20210820_20220724","4","2022-4-5","15:00:08","      254.022","      248.195","      254.495","     0.327992"
"PiCam_013_20210820_20220724","4","2022-4-5","20:00:07","      147.385","      156.998","      206.410","     0.307361"
"PiCam_013_20210820_20220724","4","2022-4-6","00:00:09","      0.00000","  2.64012e-05","   0.00227051","    0.0114943"
"PiCam_013_20210820_20220724","4","2022-4-6","10:00:07","      237.228","      227.991","      242.431","     0.322181"
"PiCam_013_20210820_20220724","4","2022-4-6","15:00:06","      255.000","      255.000","      255.000","     0.333333"
"PiCam_013_20210820_20220724","4","2022-4-6","20:00:08","      166.787","      165.808","      206.232","     0.307721"
"PiCam_013_20210820_20220724","4","2022-4-7","00:00:09","  0.000844840","     0.918658","  0.000580827","     0.998450"
"PiCam_013_20210820_20220724","4","2022-4-7","05:00:07","   0.00649471","     0.361644","  0.000422420","     0.981232"
"PiCam_013_20210820_20220724","4","2022-4-7","10:00:06","      238.178","      228.306","      241.947","     0.322270"
"PiCam_013_20210820_20220724","4","2022-4-7","15:00:06","      254.826","      254.813","      254.820","     0.333325"
"PiCam_013_20210820_20220724","4","2022-4-7","20:00:08","      160.521","      165.482","      209.696","     0.308909"
"PiCam_013_20210820_20220724","4","2022-4-8","00:00:04","   0.00108245","   0.00448821","   0.00649471","     0.371991"
"PiCam_013_20210820_20220724","4","2022-4-8","05:00:08","  0.000158407","     0.962853","  0.000158407","     0.999671"
"PiCam_013_20210820_20220724","4","2022-4-8","10:00:07","      245.417","      234.034","      247.980","     0.321727"
"PiCam_013_20210820_20220724","4","2022-4-8","15:00:07","      254.710","      254.695","      254.705","     0.333323"
"PiCam_013_20210820_20220724","4","2022-4-8","20:00:06","      173.184","      169.156","      208.113","     0.307304"
"PiCam_013_20210820_20220724","4","2022-4-9","00:00:07","   0.00234971","    0.0341632","   0.00126726","     0.904263"
"PiCam_013_20210820_20220724","4","2022-4-9","05:00:05","   0.00184809","     0.626106","     0.954379","     0.395685"
"PiCam_013_20210820_20220724","4","2022-4-9","10:00:05","      232.899","      220.641","      237.270","     0.319395"
"PiCam_013_20210820_20220724","4","2022-4-9","15:00:05","      254.272","      246.993","      254.401","     0.326855"
"PiCam_013_20210820_20220724","4","2022-4-9","20:00:08","      181.466","      169.431","      201.646","     0.306638"
"PiCam_013_20210820_20220724","4","2022-4-10","00:00:06","   0.00525385","     0.636745","   0.00337936","     0.986623"
"PiCam_013_20210820_20220724","4","2022-4-10","05:00:05","    0.0135702","    0.0967606","    0.0114317","     0.794666"
"PiCam_013_20210820_20220724","4","2022-4-10","10:00:05","      233.521","      222.546","      238.465","     0.320425"
"PiCam_013_20210820_20220724","4","2022-4-10","15:00:04","      255.000","      255.000","      255.000","     0.333333"
"PiCam_013_20210820_20220724","4","2022-4-10","20:00:05","      168.160","      167.223","      206.669","     0.308499"
"PiCam_013_20210820_20220724","4","2022-4-11","00:00:06","   0.00512184","     0.169549","   0.00137286","     0.963107"
"PiCam_013_20210820_20220724","4","2022-4-11","05:00:05","  0.000211210","     0.613222","     0.910843","     0.402304"
"PiCam_013_20210820_20220724","4","2022-4-11","10:00:05","      254.111","      244.874","      253.967","     0.325219"
"PiCam_013_20210820_20220724","4","2022-4-11","15:00:04","      255.000","      255.000","      255.000","     0.333333"
"PiCam_013_20210820_20220724","4","2022-4-11","20:00:05","      201.494","      185.858","      208.234","     0.312059"
"PiCam_013_20210820_20220724","4","2022-4-12","00:00:06","    0.0207250","    0.0246324","    0.0214114","     0.368921"
"PiCam_013_20210820_20220724","4","2022-4-12","05:00:05","  0.000844840","      1.01352","     0.139267","     0.878547"
"PiCam_013_20210820_20220724","4","2022-4-12","10:00:04","      254.559","      245.887","      254.293","     0.325790"
"PiCam_013_20210820_20220724","4","2022-4-12","15:00:09","      254.997","      254.997","      254.997","     0.333333"
"PiCam_013_20210820_20220724","4","2022-4-12","20:00:06","      198.881","      183.550","      209.200","     0.310244"
"PiCam_013_20210820_20220724","4","2022-4-13","00:00:07","   0.00182169","     0.918262","   0.00562347","     0.991957"
"PiCam_013_20210820_20220724","4","2022-4-13","05:00:06","     0.260580","      1.08607","      3.08546","     0.245045"
"PiCam_013_20210820_20220724","4","2022-4-13","10:00:04","      253.398","      243.365","      253.737","     0.324270"
"PiCam_013_20210820_20220724","4","2022-4-13","15:00:09","      254.570","      249.493","      254.440","     0.328928"
"PiCam_013_20210820_20220724","4","2022-4-13","20:00:08","      202.434","      187.181","      207.844","     0.313295"
"PiCam_013_20210820_20220724","4","2022-4-14","00:00:09","   0.00506904","      1.10500","     0.175938","     0.859249"
"PiCam_013_20210820_20220724","4","2022-4-14","05:00:09","    0.0998759","     0.811495","      4.70771","     0.144418"
"PiCam_013_20210820_20220724","4","2022-4-15","15:00:04","      241.963","      233.040","      245.705","     0.323348"
"PiCam_013_20210820_20220724","4","2022-4-15","20:00:04","      252.402","      243.344","      254.254","     0.324458"
"PiCam_013_20210820_20220724","4","2022-4-16","00:00:08","      200.968","      186.686","      206.607","     0.314148"
"PiCam_013_20210820_20220724","4","2022-4-16","05:00:04","    0.0159728","      1.10407","     0.566756","     0.654537"
"PiCam_013_20210820_20220724","4","2022-4-16","10:00:04","      43.4874","      123.883","      221.644","     0.318454"
"PiCam_013_20210820_20220724","4","2022-4-16","15:00:07","      241.128","      231.967","      245.434","     0.322836"
"PiCam_013_20210820_20220724","4","2022-4-16","20:00:06","      254.317","      250.560","      254.444","     0.329979"
"PiCam_013_20210820_20220724","4","2022-4-17","00:00:06","      200.470","      185.092","      207.173","     0.312268"
"PiCam_013_20210820_20220724","4","2022-4-17","05:00:07","    0.0623597","    0.0660295","    0.0176360","     0.452179"
"PiCam_013_20210820_20220724","4","2022-4-17","10:00:07","      37.9559","      135.028","      232.252","     0.333208"
"PiCam_013_20210820_20220724","4","2022-4-17","15:00:05","      254.034","      252.510","      254.158","     0.331944"
"PiCam_013_20210820_20220724","4","2022-4-18","00:00:05","   0.00641550","     0.216385","  0.000316815","     0.969826"
"PiCam_013_20210820_20220724","4","2022-4-18","00:00:08","      181.940","      167.855","      207.607","     0.301138"
"PiCam_013_20210820_20220724","4","2022-4-18","05:00:06","  0.000422420","     0.983948","   0.00464662","     0.994875"
"PiCam_013_20210820_20220724","4","2022-4-18","05:00:08","      2.98764","      24.3340","      84.8443","     0.216946"
"PiCam_013_20210820_20220724","4","2022-4-18","10:00:06","      239.606","      229.221","      242.647","     0.322178"
"PiCam_013_20210820_20220724","4","2022-4-18","15:00:05","      243.494","      234.479","      249.660","     0.322249"
"PiCam_013_20210820_20220724","4","2022-4-18","15:00:07","      254.985","      254.985","      254.985","     0.333333"
"PiCam_013_20210820_20220724","4","2022-4-18","20:00:04","      254.459","      254.177","      254.367","     0.333127"
"PiCam_013_20210820_20220724","4","2022-4-18","20:00:05","      145.032","      157.415","      208.351","     0.308175"
"PiCam_013_20210820_20220724","4","2022-4-19","00:00:08","      205.602","      192.295","      215.937","     0.313268"
"PiCam_013_20210820_20220724","4","2022-4-19","05:00:07","      9.31864","      45.0617","      118.897","     0.260056"
"PiCam_013_20210820_20220724","4","2022-4-19","10:00:04","      249.989","      243.275","      251.967","     0.326442"
"PiCam_013_20210820_20220724","4","2022-4-19","15:00:05","      254.981","      254.981","      254.981","     0.333333"
"PiCam_013_20210820_20220724","4","2022-4-19","20:00:08","      146.147","      158.263","      209.389","     0.308026"
"PiCam_013_20210820_20220724","4","2022-4-20","00:00:05","   0.00826359","    0.0490007","   0.00731315","     0.758790"
"PiCam_013_20210820_20220724","4","2022-4-20","05:00:05","      12.1501","      58.5076","      146.418","     0.269526"
"PiCam_013_20210820_20220724","4","2022-4-20","10:00:08","      253.992","      249.318","      254.071","     0.329184"
"PiCam_013_20210820_20220724","4","2022-4-20","20:00:06","      146.940","      158.778","      208.774","     0.308611"
"PiCam_013_20210820_20220724","4","2022-4-21","00:00:08","    0.0280117","    0.0298334","    0.0280381","     0.347372"
"PiCam_013_20210820_20220724","4","2022-4-21","05:00:08","      15.2783","      69.6055","      163.410","     0.280335"
"PiCam_013_20210820_20220724","4","2022-4-21","10:00:07","      252.719","      248.485","      253.293","     0.329338"
"PiCam_013_20210820_20220724","4","2022-4-21","15:00:07","      255.000","      255.000","      255.000","     0.333333"
"PiCam_013_20210820_20220724","4","2022-4-21","20:00:05","      139.014","      156.474","      210.010","     0.309544"
"PiCam_013_20210820_20220724","4","2022-4-22","00:00:07","    0.0712306","     0.155715","    0.0721018","     0.520703"
"PiCam_013_20210820_20220724","4","2022-4-22","05:00:08","      9.78734","      76.7950","      181.064","     0.286927"
"PiCam_013_20210820_20220724","4","2022-4-22","10:00:05","      252.131","      247.445","      253.084","     0.328761"
"PiCam_013_20210820_20220724","4","2022-4-22","15:00:05","      255.000","      255.000","      255.000","     0.333333"
"PiCam_013_20210820_20220724","4","2022-4-22","20:00:08","      199.798","      188.404","      213.048","     0.313354"
"PiCam_013_20210820_20220724","4","2022-4-23","00:00:05","   0.00726034","     0.847322","    0.0163688","     0.972870"
"PiCam_013_20210820_20220724","4","2022-4-23","05:00:05","      24.0180","      96.0831","      204.998","     0.295551"
"PiCam_013_20210820_20220724","4","2022-4-23","10:00:07","      251.774","      245.730","      252.494","     0.327641"
"PiCam_013_20210820_20220724","4","2022-4-23","15:00:07","      255.000","      255.000","      255.000","     0.333333"
"PiCam_013_20210820_20220724","4","2022-4-23","20:00:05","      204.019","      190.198","      211.899","     0.313798"
"PiCam_013_20210820_20220724","4","2022-4-24","00:00:07","     0.103414","     0.717269","      4.85667","     0.126339"
