camera_id,roi_id,date,time,red,green,blue,gcc
"PiCam_013_20210820_20220724","1","2022-4-27","10:00:07","      208.247","      193.913","      209.474","     0.317041"
"PiCam_013_20210820_20220724","1","2022-4-27","15:00:07","      207.554","      188.431","      194.591","     0.319063"
"PiCam_013_20210820_20220724","1","2022-4-27","20:00:05","      128.983","      124.407","      148.130","     0.309841"
"PiCam_013_20210820_20220724","1","2022-4-28","00:00:08","     0.613486","      1.12244","      2.92677","     0.240727"
"PiCam_013_20210820_20220724","1","2022-4-28","05:00:06","      23.5196","      69.7018","      141.966","     0.296367"
"PiCam_013_20210820_20220724","1","2022-4-28","10:00:05","      146.976","      133.914","      144.094","     0.315103"
"PiCam_013_20210820_20220724","1","2022-4-28","15:00:06","      198.734","      179.655","      184.522","     0.319153"
"PiCam_013_20210820_20220724","1","2022-4-29","05:00:04","      18.6772","      72.6897","      144.474","     0.308215"
"PiCam_013_20210820_20220724","1","2022-4-29","10:00:07","      125.495","      112.609","      125.163","     0.309990"
"PiCam_013_20210820_20220724","1","2022-4-29","15:00:08","      188.312","      168.381","      175.005","     0.316685"
"PiCam_013_20210820_20220724","1","2022-4-29","20:00:09","      143.650","      127.954","      139.353","     0.311357"
"PiCam_013_20210820_20220724","1","2022-4-30","00:00:05","      3.91434","      5.17228","      12.0798","     0.244362"
"PiCam_013_20210820_20220724","1","2022-4-30","05:00:06","      53.2253","      55.5344","      90.9578","     0.278065"
"PiCam_013_20210820_20220724","1","2022-4-30","10:00:04","      192.640","      171.730","      175.535","     0.318075"
"PiCam_013_20210820_20220724","1","2022-4-30","15:00:08","      195.578","      174.993","      179.865","     0.317917"
"PiCam_013_20210820_20220724","1","2022-5-1","00:00:08","      9.66901","      16.9737","      29.5230","     0.302207"
"PiCam_013_20210820_20220724","1","2022-5-1","05:00:08","      25.0700","      71.6519","      137.542","     0.305860"
"PiCam_013_20210820_20220724","1","2022-5-1","10:00:06","      139.534","      124.462","      135.381","     0.311641"
"PiCam_013_20210820_20220724","1","2022-5-1","15:00:06","      164.580","      146.277","      155.865","     0.313413"
"PiCam_013_20210820_20220724","1","2022-5-1","20:00:06","      138.020","      122.105","      126.953","     0.315453"
"PiCam_013_20210820_20220724","1","2022-5-2","00:00:04","      26.1818","      36.6053","      59.0901","     0.300346"
"PiCam_013_20210820_20220724","1","2022-5-2","05:00:04","      77.9608","      61.0511","      68.4981","     0.294208"
"PiCam_013_20210820_20220724","1","2022-5-2","05:00:06","      65.9763","      65.8705","      101.317","     0.282508"
"PiCam_013_20210820_20220724","1","2022-5-2","05:00:09","      108.565","      73.0299","      62.1894","     0.299568"
"PiCam_013_20210820_20220724","1","2022-5-2","10:00:06","      177.660","      141.728","      140.684","     0.308055"
"PiCam_013_20210820_20220724","1","2022-5-2","10:00:09","      143.275","      128.176","      139.076","     0.312222"
"PiCam_013_20210820_20220724","1","2022-5-2","15:00:04","      195.566","      174.207","      180.288","     0.316705"
"PiCam_013_20210820_20220724","1","2022-5-2","20:00:04","      107.706","      93.1534","      107.567","     0.302028"
"PiCam_013_20210820_20220724","1","2022-5-2","20:00:07","      134.688","      118.249","      140.165","     0.300810"
"PiCam_013_20210820_20220724","1","2022-5-2","20:00:09","      163.413","      139.564","      139.113","     0.315692"
"PiCam_013_20210820_20220724","1","2022-5-3","00:00:05","      93.1135","      85.9461","      85.6909","     0.324631"
"PiCam_013_20210820_20220724","1","2022-5-3","00:00:06","      32.5023","      46.2208","      77.2957","     0.296252"
"PiCam_013_20210820_20220724","1","2022-5-3","00:00:09","      96.5966","      86.2348","      83.5496","     0.323727"
"PiCam_013_20210820_20220724","1","2022-5-3","05:00:04","      105.266","      71.2972","      62.9590","     0.297664"
"PiCam_013_20210820_20220724","1","2022-5-3","05:00:05","      133.080","      109.273","      129.446","     0.293905"
"PiCam_013_20210820_20220724","1","2022-5-3","05:00:07","      69.4307","      66.3295","      70.3988","     0.321740"
"PiCam_013_20210820_20220724","1","2022-5-3","05:00:09","      95.8452","      97.9141","      134.296","     0.298468"
"PiCam_013_20210820_20220724","1","2022-5-3","10:00:04","      166.655","      129.295","      117.728","     0.312550"
"PiCam_013_20210820_20220724","1","2022-5-3","10:00:05","      168.166","      149.140","      159.486","     0.312799"
"PiCam_013_20210820_20220724","1","2022-5-3","10:00:07","      153.672","      133.627","      139.832","     0.312847"
"PiCam_013_20210820_20220724","1","2022-5-3","15:00:06","      196.652","      174.915","      180.058","     0.317090"
"PiCam_013_20210820_20220724","1","2022-5-3","15:00:07","      152.204","      132.326","      140.478","     0.311350"
"PiCam_013_20210820_20220724","1","2022-5-3","20:00:04","      140.285","      121.945","      136.146","     0.306105"
"PiCam_013_20210820_20220724","1","2022-5-3","20:00:05","      144.264","      118.767","      113.903","     0.315087"
"PiCam_013_20210820_20220724","1","2022-5-3","20:00:08","      163.684","      137.469","      136.141","     0.314363"
"PiCam_013_20210820_20220724","1","2022-5-3","20:00:09","      118.503","      104.738","      118.219","     0.306737"
"PiCam_013_20210820_20220724","1","2022-5-4","00:00:04","      96.1620","      86.4262","      87.7891","     0.319650"
"PiCam_013_20210820_20220724","1","2022-5-4","00:00:06","      22.2189","      55.2744","      111.864","     0.291906"
"PiCam_013_20210820_20220724","1","2022-5-4","00:00:07","      34.6895","      55.7993","      93.8455","     0.302707"
"PiCam_013_20210820_20220724","1","2022-5-4","05:00:04","      55.5136","      61.5276","      91.9730","     0.294371"
"PiCam_013_20210820_20220724","1","2022-5-4","05:00:05","      93.8585","      73.6039","      71.3741","     0.308177"
"PiCam_013_20210820_20220724","1","2022-5-4","05:00:08","      25.6556","      62.9294","      116.268","     0.307193"
"PiCam_013_20210820_20220724","1","2022-5-4","10:00:06","      191.034","      169.842","      173.054","     0.318098"
"PiCam_013_20210820_20220724","1","2022-5-4","10:00:07","      181.578","      143.247","      139.948","     0.308208"
"PiCam_013_20210820_20220724","1","2022-5-4","15:00:04","      195.118","      175.023","      180.389","     0.317918"
"PiCam_013_20210820_20220724","1","2022-5-4","15:00:05","      193.225","      148.475","      149.321","     0.302379"
"PiCam_013_20210820_20220724","1","2022-5-4","15:00:06","      148.366","      128.932","      136.515","     0.311571"
"PiCam_013_20210820_20220724","1","2022-5-4","20:00:04","      166.031","      135.830","      132.571","     0.312661"
"PiCam_013_20210820_20220724","1","2022-5-4","20:00:06","      101.507","      89.4900","      99.9550","     0.307576"
"PiCam_013_20210820_20220724","1","2022-5-4","20:00:08","      130.726","      116.721","      136.477","     0.304020"
"PiCam_013_20210820_20220724","1","2022-5-5","00:00:04","      105.833","      94.3530","      92.7566","     0.322087"
"PiCam_013_20210820_20220724","1","2022-5-5","00:00:07","      39.9405","      61.7109","      101.462","     0.303826"
"PiCam_013_20210820_20220724","1","2022-5-5","00:00:08","      24.8610","      59.4042","      113.416","     0.300505"
"PiCam_013_20210820_20220724","1","2022-5-5","05:00:05","      36.2530","      67.5040","      124.565","     0.295653"
"PiCam_013_20210820_20220724","1","2022-5-5","10:00:05","      135.959","      104.968","      107.490","     0.301271"
"PiCam_013_20210820_20220724","1","2022-5-5","10:00:07","      135.464","      119.658","      129.465","     0.311134"
"PiCam_013_20210820_20220724","1","2022-5-5","15:00:04","      154.726","      149.101","      173.089","     0.312636"
"PiCam_013_20210820_20220724","1","2022-5-5","15:00:07","      195.488","      175.681","      181.274","     0.318008"
"PiCam_013_20210820_20220724","1","2022-5-5","15:00:08","      124.422","      108.604","      115.910","     0.311244"
"PiCam_013_20210820_20220724","1","2022-5-5","20:00:06","      135.060","      119.330","      137.026","     0.304867"
"PiCam_013_20210820_20220724","1","2022-5-5","20:00:07","      164.312","      137.403","      137.206","     0.313047"
"PiCam_013_20210820_20220724","1","2022-5-5","20:00:09","      106.335","      92.4204","      102.230","     0.307059"
"PiCam_013_20210820_20220724","1","2022-5-6","00:00:04","      12.2433","      41.2256","      97.7331","     0.272653"
"PiCam_013_20210820_20220724","1","2022-5-6","00:00:06","      24.2700","      59.6465","      117.153","     0.296646"
"PiCam_013_20210820_20220724","1","2022-5-6","00:00:08","      94.2813","      86.1841","      113.963","     0.292717"
"PiCam_013_20210820_20220724","1","2022-5-6","05:00:04","      136.860","      118.615","      144.037","     0.296899"
"PiCam_013_20210820_20220724","1","2022-5-6","05:00:05","      63.3147","      65.9980","      91.7840","     0.298503"
"PiCam_013_20210820_20220724","1","2022-5-6","05:00:06","      100.448","      84.4930","      99.6121","     0.296933"
"PiCam_013_20210820_20220724","1","2022-5-6","05:00:07","      39.4592","      78.6079","      152.671","     0.290347"
"PiCam_013_20210820_20220724","1","2022-5-6","10:00:04","      151.596","      135.645","      150.747","     0.309700"
"PiCam_013_20210820_20220724","1","2022-5-6","10:00:05","      161.154","      137.321","      149.984","     0.306206"
"PiCam_013_20210820_20220724","1","2022-5-6","10:00:10","      119.600","      103.267","      118.266","     0.302719"
"PiCam_013_20210820_20220724","1","2022-5-6","15:00:04","      169.674","      149.857","      157.385","     0.314220"
"PiCam_013_20210820_20220724","1","2022-5-6","15:00:06","      186.177","      159.884","      163.655","     0.313673"
"PiCam_013_20210820_20220724","1","2022-5-6","20:00:05","      126.081","      112.449","      124.207","     0.310001"
"PiCam_013_20210820_20220724","1","2022-5-6","20:00:07","      136.986","      142.153","      153.592","     0.328502"
"PiCam_013_20210820_20220724","1","2022-5-6","20:00:08","      138.966","      109.966","      112.403","     0.304332"
"PiCam_013_20210820_20220724","1","2022-5-6","20:00:09","      126.329","      109.590","      121.445","     0.306661"
"PiCam_013_20210820_20220724","1","2022-5-7","00:00:06","      4.03937","      28.3204","      79.5039","     0.253169"
"PiCam_013_20210820_20220724","1","2022-5-7","05:00:04","      76.3154","      56.8147","      69.9524","     0.279762"
"PiCam_013_20210820_20220724","1","2022-5-7","05:00:07","      105.542","      90.1440","      111.194","     0.293744"
"PiCam_013_20210820_20220724","1","2022-5-7","05:00:08","      70.0150","      69.4615","      102.068","     0.287572"
"PiCam_013_20210820_20220724","1","2022-5-7","10:00:05","      135.750","      120.040","      130.350","     0.310872"
"PiCam_013_20210820_20220724","1","2022-5-7","10:00:07","      138.558","      109.006","      91.0986","     0.321872"
"PiCam_013_20210820_20220724","1","2022-5-7","10:00:08","      175.102","      150.607","      153.690","     0.314157"
"PiCam_013_20210820_20220724","1","2022-5-7","15:00:06","      190.909","      166.339","      169.509","     0.315780"
"PiCam_013_20210820_20220724","1","2022-5-7","15:00:07","      165.434","      129.147","      110.734","     0.318634"
"PiCam_013_20210820_20220724","1","2022-5-7","20:00:05","      160.252","      130.123","      127.375","     0.311485"
"PiCam_013_20210820_20220724","1","2022-5-7","20:00:06","      133.732","      139.523","      148.831","     0.330555"
"PiCam_013_20210820_20220724","1","2022-5-7","20:00:07","      108.531","      95.2901","      108.985","     0.304630"
"PiCam_013_20210820_20220724","1","2022-5-8","00:00:04","      7.83139","      33.2399","      84.4631","     0.264787"
"PiCam_013_20210820_20220724","1","2022-5-8","00:00:06","      118.392","      102.204","      100.189","     0.318607"
"PiCam_013_20210820_20220724","1","2022-5-8","05:00:06","      23.8517","      65.1744","      123.166","     0.307148"
"PiCam_013_20210820_20220724","1","2022-5-8","05:00:07","      82.1256","      92.5742","      139.704","     0.294444"
"PiCam_013_20210820_20220724","1","2022-5-8","05:00:08","      97.9449","      80.1498","      96.3919","     0.291999"
"PiCam_013_20210820_20220724","1","2022-5-8","10:00:04","      131.455","      116.929","      126.830","     0.311632"
"PiCam_013_20210820_20220724","1","2022-5-8","10:00:06","      124.151","      93.2892","      95.6684","     0.297945"
"PiCam_013_20210820_20220724","1","2022-5-8","10:00:08","      117.608","      93.5266","      79.4911","     0.321811"
"PiCam_013_20210820_20220724","1","2022-5-8","15:00:05","      157.076","      137.131","      145.818","     0.311644"
"PiCam_013_20210820_20220724","1","2022-5-8","15:00:07","      133.996","      138.065","      142.720","     0.332863"
"PiCam_013_20210820_20220724","1","2022-5-8","15:00:08","      188.387","      160.270","      163.573","     0.312888"
"PiCam_013_20210820_20220724","1","2022-5-8","20:00:05","      112.195","      98.9564","      111.180","     0.307002"
"PiCam_013_20210820_20220724","1","2022-5-8","20:00:06","      103.557","      91.9920","      106.688","     0.304370"
"PiCam_013_20210820_20220724","1","2022-5-8","20:00:08","      156.592","      128.213","      126.435","     0.311772"
"PiCam_013_20210820_20220724","1","2022-5-16","00:00:05","      29.7802","      77.4547","      158.913","     0.291021"
"PiCam_013_20210820_20220724","1","2022-5-16","05:00:07","      67.4032","      54.1531","      68.1861","     0.285403"
"PiCam_013_20210820_20220724","1","2022-5-16","10:00:05","      119.054","      104.136","      114.168","     0.308680"
"PiCam_013_20210820_20220724","1","2022-5-16","15:00:07","      150.644","      129.668","      140.706","     0.307987"
"PiCam_013_20210820_20220724","1","2022-5-16","20:00:08","      128.274","      108.521","      117.335","     0.306444"
"PiCam_013_20210820_20220724","1","2022-5-17","00:00:06","      67.1310","      60.5151","      67.2990","     0.310421"
"PiCam_013_20210820_20220724","1","2022-5-17","05:00:08","      165.708","      132.712","      143.582","     0.300252"
"PiCam_013_20210820_20220724","1","2022-5-17","15:00:04","      181.183","      152.501","      158.263","     0.309995"
"PiCam_013_20210820_20220724","1","2022-5-17","20:00:08","      132.901","      114.657","      121.988","     0.310264"
"PiCam_013_20210820_20220724","1","2022-5-18","00:00:06","      62.1418","      59.9979","      72.2815","     0.308597"
"PiCam_013_20210820_20220724","1","2022-5-18","05:00:09","      63.5856","      55.0257","      61.5737","     0.305384"
"PiCam_013_20210820_20220724","1","2022-5-18","10:00:07","      163.924","      137.740","      142.180","     0.310334"
"PiCam_013_20210820_20220724","1","2022-5-18","15:00:08","      179.187","      150.812","      156.435","     0.310035"
"PiCam_013_20210820_20220724","1","2022-5-18","20:00:06","      126.530","      108.982","      115.641","     0.310356"
"PiCam_013_20210820_20220724","1","2022-5-19","00:00:04","      70.5508","      64.4016","      74.5874","     0.307348"
"PiCam_013_20210820_20220724","1","2022-5-19","05:00:06","      144.970","      126.867","      152.966","     0.298649"
"PiCam_013_20210820_20220724","1","2022-5-19","10:00:07","      157.901","      128.614","      130.967","     0.308071"
"PiCam_013_20210820_20220724","1","2022-5-19","15:00:07","      171.528","      138.687","      142.841","     0.306115"
"PiCam_013_20210820_20220724","1","2022-5-19","20:00:07","      128.570","      107.124","      110.188","     0.309712"
"PiCam_013_20210820_20220724","1","2022-5-20","00:00:04","      71.3382","      65.4719","      72.4390","     0.312890"
"PiCam_013_20210820_20220724","1","2022-5-20","05:00:07","      64.1024","      46.9368","      43.6183","     0.303489"
"PiCam_013_20210820_20220724","1","2022-5-20","10:00:05","      151.444","      120.563","      125.021","     0.303663"
"PiCam_013_20210820_20220724","1","2022-5-20","15:00:06","      160.836","      128.204","      132.493","     0.304137"
"PiCam_013_20210820_20220724","1","2022-5-21","00:00:08","      84.8856","      74.9448","      76.4520","     0.317183"
"PiCam_013_20210820_20220724","1","2022-5-21","05:00:05","      70.6661","      58.3979","      58.3215","     0.311646"
"PiCam_013_20210820_20220724","1","2022-5-21","10:00:08","      158.420","      123.837","      127.135","     0.302490"
"PiCam_013_20210820_20220724","1","2022-5-21","15:00:07","      191.989","      151.478","      156.677","     0.302868"
"PiCam_013_20210820_20220724","1","2022-5-21","20:00:08","      159.104","      134.855","      138.273","     0.311997"
"PiCam_013_20210820_20220724","1","2022-5-22","00:00:08","      99.8934","      90.4037","      87.8418","     0.325031"
"PiCam_013_20210820_20220724","1","2022-5-22","05:00:08","      109.042","      78.0500","      69.2959","     0.304421"
"PiCam_013_20210820_20220724","1","2022-5-22","10:00:05","      191.185","      150.490","      147.377","     0.307718"
"PiCam_013_20210820_20220724","1","2022-5-22","15:00:07","      196.091","      158.030","      156.368","     0.309566"
"PiCam_013_20210820_20220724","1","2022-5-22","20:00:05","      145.502","      121.077","      123.806","     0.310147"
"PiCam_013_20210820_20220724","1","2022-6-4","20:00:05","      140.743","      126.306","      113.399","     0.331993"
"PiCam_013_20210820_20220724","1","2022-6-5","00:00:06","      89.2504","      82.4387","      71.6530","     0.338777"
"PiCam_013_20210820_20220724","1","2022-6-5","05:00:06","      110.311","      80.0290","      63.6900","     0.315038"
"PiCam_013_20210820_20220724","1","2022-6-5","10:00:06","      125.838","      133.784","      135.741","     0.338383"
"PiCam_013_20210820_20220724","1","2022-6-5","15:00:05","      130.324","      141.966","      143.937","     0.341079"
"PiCam_013_20210820_20220724","1","2022-6-5","20:00:08","      133.751","      120.081","      104.507","     0.335105"
"PiCam_013_20210820_20220724","1","2022-6-6","00:00:07","      87.9466","      78.3773","      67.2851","     0.335506"
"PiCam_013_20210820_20220724","1","2022-6-6","05:00:08","      101.868","      75.1544","      58.3952","     0.319238"
"PiCam_013_20210820_20220724","1","2022-6-6","10:00:06","      122.719","      131.305","      132.974","     0.339291"
"PiCam_013_20210820_20220724","1","2022-6-6","15:00:04","      127.364","      140.028","      138.199","     0.345245"
"PiCam_013_20210820_20220724","1","2022-6-6","20:00:07","      129.488","      118.776","      101.664","     0.339429"
"PiCam_013_20210820_20220724","1","2022-6-7","00:00:09","      81.0678","      74.3632","      63.6893","     0.339371"
"PiCam_013_20210820_20220724","1","2022-6-7","05:00:04","      102.557","      74.5127","      56.3934","     0.319163"
"PiCam_013_20210820_20220724","1","2022-6-7","20:00:07","      124.357","      115.586","      98.9410","     0.341078"
"PiCam_013_20210820_20220724","1","2022-6-8","00:00:08","      76.6328","      71.6295","      60.9155","     0.342434"
"PiCam_013_20210820_20220724","1","2022-6-8","05:00:04","      107.349","      79.7816","      60.1122","     0.322685"
"PiCam_013_20210820_20220724","1","2022-6-8","10:00:08","      119.976","      131.660","      133.043","     0.342259"
"PiCam_013_20210820_20220724","1","2022-6-8","15:00:06","      120.215","      137.043","      136.326","     0.348192"
"PiCam_013_20210820_20220724","1","2022-6-8","20:00:05","      121.885","      115.304","      98.2365","     0.343753"
"PiCam_013_20210820_20220724","1","2022-6-9","00:00:05","      75.5284","      72.0317","      61.9252","     0.343851"
"PiCam_013_20210820_20220724","1","2022-6-9","05:00:06","      109.076","      82.3424","      62.0065","     0.324919"
"PiCam_013_20210820_20220724","1","2022-6-9","10:00:06","      119.345","      131.509","      133.147","     0.342471"
"PiCam_013_20210820_20220724","1","2022-6-9","15:00:09","      87.5520","      98.3174","      101.100","     0.342606"
"PiCam_013_20210820_20220724","1","2022-6-9","20:00:07","      122.272","      116.077","      99.3836","     0.343695"
"PiCam_013_20210820_20220724","1","2022-6-10","00:00:04","      74.0568","      70.2039","      61.8940","     0.340540"
"PiCam_013_20210820_20220724","1","2022-6-10","05:00:05","      111.524","      83.7990","      64.4056","     0.322641"
"PiCam_013_20210820_20220724","1","2022-6-10","10:00:05","      117.286","      132.112","      134.250","     0.344358"
"PiCam_013_20210820_20220724","1","2022-6-10","15:00:08","      121.678","      139.213","      137.760","     0.349211"
"PiCam_013_20210820_20220724","1","2022-6-10","20:00:06","      123.531","      114.987","      97.7385","     0.341963"
"PiCam_013_20210820_20220724","1","2022-6-11","00:00:07","      75.4232","      63.2951","      55.0515","     0.326651"
"PiCam_013_20210820_20220724","1","2022-6-11","05:00:04","      109.889","      82.2088","      63.6916","     0.321393"
"PiCam_013_20210820_20220724","1","2022-6-11","10:00:09","      107.641","      119.515","      120.243","     0.344028"
"PiCam_013_20210820_20220724","1","2022-6-11","15:00:05","      124.471","      112.463","      88.4248","     0.345657"
"PiCam_013_20210820_20220724","1","2022-6-11","20:00:04","      126.826","      112.440","      90.1104","     0.341373"
"PiCam_013_20210820_20220724","1","2022-6-12","00:00:04","      71.7394","      66.9423","      59.6324","     0.337557"
"PiCam_013_20210820_20220724","1","2022-6-12","05:00:05","      89.4036","      68.1482","      53.7040","     0.322586"
"PiCam_013_20210820_20220724","1","2022-6-12","10:00:04","      118.266","      131.773","      131.566","     0.345312"
"PiCam_013_20210820_20220724","1","2022-6-12","15:00:08","      125.217","      109.796","      86.6942","     0.341291"
"PiCam_013_20210820_20220724","1","2022-6-12","20:00:07","      90.0343","      81.0011","      67.3814","     0.339746"
"PiCam_013_20210820_20220724","1","2022-6-13","00:00:07","      73.7213","      69.1384","      66.2495","     0.330633"
"PiCam_013_20210820_20220724","1","2022-6-13","05:00:09","      80.9501","      77.4396","      70.4587","     0.338388"
"PiCam_013_20210820_20220724","1","2022-6-13","10:00:07","      92.4353","      83.0516","      70.2428","     0.337980"
"PiCam_013_20210820_20220724","1","2022-6-13","15:00:05","      79.3033","      68.7183","      55.6002","     0.337480"
"PiCam_013_20210820_20220724","1","2022-6-13","20:00:09","      58.7136","      68.7409","      70.0014","     0.348133"
"PiCam_013_20210820_20220724","1","2022-6-14","00:00:07","      32.7714","      32.5042","      27.8132","     0.349174"
"PiCam_013_20210820_20220724","1","2022-6-14","05:00:08","      53.3473","      50.7842","      41.3350","     0.349113"
"PiCam_013_20210820_20220724","1","2022-6-14","10:00:07","      86.1627","      70.6893","      49.7694","     0.342120"
"PiCam_013_20210820_20220724","1","2022-6-14","15:00:06","      120.682","      130.800","      118.492","     0.353538"
"PiCam_013_20210820_20220724","1","2022-6-14","20:00:09","      52.6398","      59.4449","      59.0922","     0.347272"
"PiCam_013_20210820_20220724","1","2022-6-15","00:00:07","      49.8983","      53.3118","      49.5810","     0.348920"
"PiCam_013_20210820_20220724","1","2022-6-15","05:00:05","      58.3118","      65.6184","      62.4565","     0.352055"
"PiCam_013_20210820_20220724","1","2022-6-15","10:00:05","      98.5833","      106.438","      96.3141","     0.353221"
"PiCam_013_20210820_20220724","1","2022-6-15","15:00:06","      67.9743","      76.3199","      71.8550","     0.353089"
"PiCam_013_20210820_20220724","1","2022-6-15","20:00:04","      78.3866","      72.1465","      54.5295","     0.351827"
"PiCam_013_20210820_20220724","1","2022-6-16","00:00:08","      41.6041","      41.9386","      37.6782","     0.345968"
"PiCam_013_20210820_20220724","1","2022-6-16","05:00:04","      95.0784","      65.8518","      42.8948","     0.323080"
"PiCam_013_20210820_20220724","1","2022-6-16","10:00:04","      109.707","      119.724","      109.684","     0.353048"
"PiCam_013_20210820_20220724","1","2022-6-16","15:00:06","      110.964","      123.905","      116.661","     0.352475"
"PiCam_013_20210820_20220724","1","2022-6-16","20:00:08","      95.2224","      86.2755","      68.6179","     0.344942"
"PiCam_013_20210820_20220724","1","2022-6-17","00:00:07","      69.1897","      66.2782","      63.3471","     0.333366"
"PiCam_013_20210820_20220724","1","2022-6-17","05:00:06","      58.5657","      60.4743","      58.8598","     0.339934"
"PiCam_013_20210820_20220724","1","2022-6-17","10:00:09","      100.815","      87.0353","      63.6486","     0.346066"
"PiCam_013_20210820_20220724","1","2022-6-17","15:00:08","      92.9101","      106.792","      101.071","     0.355058"
"PiCam_013_20210820_20220724","1","2022-6-17","20:00:05","      88.3777","      80.0090","      63.1684","     0.345529"
"PiCam_013_20210820_20220724","1","2022-6-18","00:00:09","      74.1306","      66.8408","      57.0014","     0.337626"
"PiCam_013_20210820_20220724","1","2022-6-18","05:00:06","      57.7166","      56.5174","      64.4393","     0.316317"
"PiCam_013_20210820_20220724","1","2022-6-18","10:00:08","      104.951","      116.940","      109.814","     0.352542"
"PiCam_013_20210820_20220724","1","2022-6-18","15:00:05","      113.284","      127.901","      123.664","     0.350559"
"PiCam_013_20210820_20220724","1","2022-6-18","20:00:05","      113.832","      106.915","      88.5670","     0.345653"
"PiCam_013_20210820_20220724","1","2022-6-19","00:00:05","      62.3061","      62.4365","      57.2271","     0.343115"
"PiCam_013_20210820_20220724","1","2022-6-19","05:00:06","      64.6964","      65.7964","      75.8392","     0.318886"
"PiCam_013_20210820_20220724","1","2022-6-19","10:00:09","      105.408","      119.362","      117.416","     0.348822"
"PiCam_013_20210820_20220724","1","2022-6-19","15:00:06","      117.467","      134.117","      133.934","     0.347888"
"PiCam_013_20210820_20220724","1","2022-6-19","20:00:04","      118.878","      111.738","      97.7675","     0.340266"
"PiCam_013_20210820_20220724","1","2022-6-20","00:00:04","      68.3759","      68.3302","      63.7977","     0.340793"
"PiCam_013_20210820_20220724","1","2022-6-20","05:00:06","      71.2638","      72.2847","      80.6610","     0.322398"
"PiCam_013_20210820_20220724","1","2022-6-20","10:00:08","      135.704","      119.735","      92.2558","     0.344369"
"PiCam_013_20210820_20220724","1","2022-6-20","20:00:06","      94.5339","      86.9009","      73.7902","     0.340487"
"PiCam_013_20210820_20220724","1","2022-6-21","00:00:05","      70.7610","      73.3046","      79.9228","     0.327270"
"PiCam_013_20210820_20220724","1","2022-6-21","05:00:05","      74.5164","      72.1162","      68.6514","     0.334982"
"PiCam_013_20210820_20220724","1","2022-6-21","10:00:08","      82.4360","      74.1414","      57.7195","     0.345975"
"PiCam_013_20210820_20220724","1","2022-6-21","15:00:07","      78.4260","      89.9400","      86.4722","     0.352930"
"PiCam_013_20210820_20220724","1","2022-6-21","20:00:07","      85.6941","      81.5466","      67.9677","     0.346699"
"PiCam_013_20210820_20220724","1","2022-6-22","00:00:06","      73.7455","      82.5027","      81.6711","     0.346767"
"PiCam_013_20210820_20220724","1","2022-6-22","05:00:06","      55.9027","      56.2310","      46.6752","     0.354080"
"PiCam_013_20210820_20220724","1","2022-6-22","15:00:04","      100.251","      88.1620","      63.3950","     0.350116"
"PiCam_013_20210820_20220724","1","2022-6-22","20:00:04","      46.7706","      55.0511","      55.7418","     0.349390"
"PiCam_013_20210820_20220724","1","2022-6-23","00:00:07","      59.9637","      56.2274","      45.5031","     0.347739"
"PiCam_013_20210820_20220724","1","2022-6-23","05:00:04","      69.4930","      80.7727","      79.4604","     0.351604"
"PiCam_013_20210820_20220724","1","2022-6-23","10:00:05","      108.846","      96.4625","      68.1856","     0.352705"
"PiCam_013_20210820_20220724","1","2022-6-23","20:00:06","      72.5741","      82.6725","      80.8558","     0.350155"
"PiCam_013_20210820_20220724","1","2022-6-24","00:00:06","      43.6295","      43.9736","      40.1555","     0.344193"
"PiCam_013_20210820_20220724","1","2022-6-24","05:00:04","      51.1311","      45.5592","      35.3515","     0.345036"
"PiCam_013_20210820_20220724","1","2022-6-24","10:00:07","      116.806","      126.002","      121.839","     0.345546"
"PiCam_013_20210820_20220724","1","2022-6-24","15:00:09","      150.037","      127.890","      87.3745","     0.350094"
"PiCam_013_20210820_20220724","1","2022-6-24","20:00:05","      77.3138","      68.5763","      51.8086","     0.346873"
"PiCam_013_20210820_20220724","1","2022-6-25","00:00:09","      73.2165","      81.2252","      75.0210","     0.353980"
"PiCam_013_20210820_20220724","1","2022-6-25","05:00:05","      78.6510","      88.0678","      84.4857","     0.350582"
"PiCam_013_20210820_20220724","1","2022-6-25","10:00:05","      75.1880","      64.9278","      46.8897","     0.347197"
"PiCam_013_20210820_20220724","1","2022-6-25","15:00:08","      91.7874","      81.3395","      53.9929","     0.358135"
"PiCam_013_20210820_20220724","1","2022-6-25","20:00:05","      78.4529","      70.8623","      51.4621","     0.352940"
"PiCam_013_20210820_20220724","1","2022-6-26","00:00:04","      46.5513","      48.2188","      43.0442","     0.349882"
"PiCam_013_20210820_20220724","1","2022-6-26","05:00:07","      67.9708","      67.7814","      57.5444","     0.350660"
"PiCam_013_20210820_20220724","1","2022-6-26","10:00:07","      85.7074","      93.8861","      88.4128","     0.350313"
"PiCam_013_20210820_20220724","1","2022-6-26","15:00:07","      103.779","      112.841","      109.862","     0.345628"
"PiCam_013_20210820_20220724","1","2022-6-26","20:00:08","      71.3907","      63.4992","      47.3017","     0.348530"
"PiCam_013_20210820_20220724","1","2022-6-27","00:00:07","      31.0325","      34.3506","      32.3888","     0.351334"
"PiCam_013_20210820_20220724","1","2022-6-27","05:00:05","      62.9198","      70.5876","      65.7263","     0.354295"
"PiCam_013_20210820_20220724","1","2022-6-27","10:00:05","      108.927","      116.582","      110.159","     0.347314"
