camera_id,roi_id,date,time,red,green,blue,gcc
"PiCam_014_20210820_20220724","5","2022-3-29","20:00:05","      170.989","      160.713","      182.215","     0.312722"
"PiCam_014_20210820_20220724","5","2022-3-30","05:00:07","   0.00381068","    0.0130018","   0.00431068","     0.615523"
"PiCam_014_20210820_20220724","5","2022-3-30","10:00:05","      201.743","      194.230","      213.621","     0.318621"
"PiCam_014_20210820_20220724","5","2022-3-30","15:00:05","      233.074","      226.840","      238.245","     0.324912"
"PiCam_014_20210820_20220724","5","2022-3-30","20:00:05","      105.239","      118.027","      165.845","     0.303325"
"PiCam_014_20210820_20220724","5","2022-3-31","00:00:08","   0.00396211","     0.903391","    0.0211905","     0.972912"
"PiCam_014_20210820_20220724","5","2022-3-31","05:00:06","   0.00460708","    0.0149999","   0.00497319","     0.610244"
"PiCam_014_20210820_20220724","5","2022-3-31","10:00:05","      223.041","      216.290","      226.943","     0.324626"
"PiCam_014_20210820_20220724","5","2022-3-31","15:00:05","      203.518","      197.657","      222.010","     0.317172"
"PiCam_014_20210820_20220724","5","2022-3-31","20:00:06","      135.184","      149.074","      205.776","     0.304211"
"PiCam_014_20210820_20220724","5","2022-4-1","00:00:04","   0.00486700","     0.880091","    0.0267385","     0.965333"
"PiCam_014_20210820_20220724","5","2022-4-1","05:00:08","   0.00381761","     0.940051","    0.0276166","     0.967643"
"PiCam_014_20210820_20220724","5","2022-4-1","10:00:07","      238.180","      230.639","      237.267","     0.326644"
"PiCam_014_20210820_20220724","5","2022-4-1","15:00:06","      238.235","      232.901","      243.685","     0.325817"
"PiCam_014_20210820_20220724","5","2022-4-1","20:00:05","      102.101","      115.600","      165.498","     0.301671"
"PiCam_014_20210820_20220724","5","2022-4-2","00:00:08","   0.00411124","     0.882704","    0.0195867","     0.973855"
"PiCam_014_20210820_20220724","5","2022-4-2","05:00:07","   0.00261910","     0.944113","    0.0240469","     0.972531"
"PiCam_014_20210820_20220724","5","2022-4-2","10:00:05","      231.199","      224.441","      232.501","     0.326156"
"PiCam_014_20210820_20220724","5","2022-4-2","15:00:06","      238.078","      231.765","      243.456","     0.324919"
"PiCam_014_20210820_20220724","5","2022-4-2","20:00:05","      94.1609","      111.643","      164.620","     0.301392"
"PiCam_014_20210820_20220724","5","2022-4-3","00:00:07","    0.0271526","    0.0312219","    0.0120433","     0.443380"
"PiCam_014_20210820_20220724","5","2022-4-3","05:00:06","   0.00341918","     0.929207","    0.0259661","     0.969345"
"PiCam_014_20210820_20220724","5","2022-4-3","15:00:04","      235.414","      229.228","      240.700","     0.324988"
"PiCam_014_20210820_20220724","5","2022-4-3","20:00:04","      93.4838","      111.808","      168.945","     0.298762"
"PiCam_014_20210820_20220724","5","2022-4-4","00:00:07","   0.00352352","     0.891005","    0.0154985","     0.979097"
"PiCam_014_20210820_20220724","5","2022-4-4","05:00:05","   0.00216942","     0.982989","    0.0327066","     0.965736"
"PiCam_014_20210820_20220724","5","2022-4-4","10:00:04","      237.278","      231.707","      239.643","     0.326980"
"PiCam_014_20210820_20220724","5","2022-4-4","15:00:09","      236.510","      230.037","      242.097","     0.324616"
"PiCam_014_20210820_20220724","5","2022-4-4","20:00:09","      94.6782","      113.148","      170.112","     0.299383"
"PiCam_014_20210820_20220724","5","2022-4-5","00:00:04","   0.00412970","     0.873104","    0.0173157","     0.976027"
"PiCam_014_20210820_20220724","5","2022-4-5","05:00:07","   0.00258308","     0.978705","    0.0317652","     0.966094"
"PiCam_014_20210820_20220724","5","2022-4-5","10:00:06","      237.211","      232.230","      238.883","     0.327858"
"PiCam_014_20210820_20220724","5","2022-4-5","15:00:06","      214.173","      207.983","      233.195","     0.317361"
"PiCam_014_20210820_20220724","5","2022-4-5","20:00:07","      109.075","      122.748","      174.252","     0.302279"
"PiCam_014_20210820_20220724","5","2022-4-6","00:00:05","    0.0226711","    0.0264541","    0.0140031","     0.419053"
"PiCam_014_20210820_20220724","5","2022-4-6","05:00:09","   0.00718047","     0.727953","    0.0107575","     0.975951"
"PiCam_014_20210820_20220724","5","2022-4-6","10:00:07","      229.035","      223.846","      234.792","     0.325513"
"PiCam_014_20210820_20220724","5","2022-4-6","15:00:08","      241.399","      235.375","      245.328","     0.325958"
"PiCam_014_20210820_20220724","5","2022-4-6","20:00:06","      123.830","      131.537","      176.470","     0.304599"
"PiCam_014_20210820_20220724","5","2022-4-7","00:00:09","   0.00355815","    0.0199675","   0.00384993","     0.729392"
"PiCam_014_20210820_20220724","5","2022-4-7","05:00:07","   0.00260063","      1.01019","    0.0739787","     0.929535"
"PiCam_014_20210820_20220724","5","2022-4-7","10:00:06","      239.489","      233.826","      242.286","     0.326755"
"PiCam_014_20210820_20220724","5","2022-4-7","15:00:04","      239.884","      233.491","      244.664","     0.325179"
"PiCam_014_20210820_20220724","5","2022-4-7","20:00:09","      99.8522","      116.957","      173.052","     0.299996"
"PiCam_014_20210820_20220724","5","2022-4-8","00:00:07","   0.00430791","    0.0299739","   0.00467956","     0.769324"
"PiCam_014_20210820_20220724","5","2022-4-8","05:00:05","     0.110445","     0.105078","    0.0575255","     0.384832"
"PiCam_014_20210820_20220724","5","2022-4-8","10:00:05","      230.461","      223.886","      235.040","     0.324761"
"PiCam_014_20210820_20220724","5","2022-4-8","15:00:06","      236.363","      228.095","      242.894","     0.322463"
"PiCam_014_20210820_20220724","5","2022-4-8","20:00:05","      131.594","      137.592","      181.227","     0.305480"
"PiCam_014_20210820_20220724","5","2022-4-9","00:00:08","   0.00358539","      1.00517","    0.0616025","     0.939097"
"PiCam_014_20210820_20220724","5","2022-4-9","05:00:07","   0.00721278","     0.756963","     0.776767","     0.491234"
"PiCam_014_20210820_20220724","5","2022-4-9","10:00:06","      209.629","      201.388","      220.609","     0.318841"
"PiCam_014_20210820_20220724","5","2022-4-9","15:00:07","      228.449","      220.417","      236.567","     0.321574"
"PiCam_014_20210820_20220724","5","2022-4-9","20:00:08","      148.054","      146.077","      180.588","     0.307713"
"PiCam_014_20210820_20220724","5","2022-4-10","00:00:05","   0.00992560","     0.158531","   0.00759736","     0.900468"
"PiCam_014_20210820_20220724","5","2022-4-10","05:00:09","    0.0141047","     0.505125","      1.47509","     0.253282"
"PiCam_014_20210820_20220724","5","2022-4-10","10:00:04","      204.455","      195.200","      214.251","     0.317964"
"PiCam_014_20210820_20220724","5","2022-4-10","15:00:05","      194.752","      184.423","      193.888","     0.321820"
"PiCam_014_20210820_20220724","5","2022-4-10","20:00:09","      82.1155","      85.6002","      112.926","     0.305016"
"PiCam_014_20210820_20220724","5","2022-4-11","00:00:06","   0.00514909","     0.938097","    0.0490264","     0.945403"
"PiCam_014_20210820_20220724","5","2022-4-11","05:00:05","    0.0290395","     0.650295","      1.28605","     0.330874"
"PiCam_014_20210820_20220724","5","2022-4-11","10:00:06","      166.806","      158.410","      161.678","     0.325348"
"PiCam_014_20210820_20220724","5","2022-4-11","15:00:07","      170.005","      158.459","      166.274","     0.320289"
"PiCam_014_20210820_20220724","5","2022-4-11","20:00:06","      102.205","      95.2450","      107.652","     0.312174"
"PiCam_014_20210820_20220724","5","2022-4-12","00:00:08","   0.00555075","     0.936122","    0.0601302","     0.934437"
"PiCam_014_20210820_20220724","5","2022-4-12","05:00:07","    0.0422809","     0.680184","      1.34672","     0.328721"
"PiCam_014_20210820_20220724","5","2022-4-12","10:00:04","      157.366","      144.378","      148.230","     0.320858"
"PiCam_014_20210820_20220724","5","2022-4-12","15:00:05","      137.002","      126.490","      132.033","     0.319804"
"PiCam_014_20210820_20220724","5","2022-4-12","20:00:05","      78.2607","      73.9113","      81.8519","     0.315828"
"PiCam_014_20210820_20220724","5","2022-4-13","00:00:08","   0.00498242","     0.938501","    0.0677438","     0.928081"
"PiCam_014_20210820_20220724","5","2022-4-13","05:00:07","     0.155315","     0.245393","     0.273842","     0.363788"
"PiCam_014_20210820_20220724","5","2022-4-13","10:00:04","      132.102","      121.086","      120.808","     0.323763"
"PiCam_014_20210820_20220724","5","2022-4-13","15:00:09","      114.230","      104.310","      105.710","     0.321697"
"PiCam_014_20210820_20220724","5","2022-4-13","20:00:04","      63.8973","      58.7185","      60.3221","     0.320975"
"PiCam_014_20210820_20220724","5","2022-4-14","00:00:08","   0.00628989","     0.922482","    0.0862981","     0.908787"
"PiCam_014_20210820_20220724","5","2022-4-14","05:00:07","    0.0287680","      1.03168","      1.45022","     0.410919"
"PiCam_014_20210820_20220724","5","2022-4-15","15:00:07","      97.9169","      88.0942","      85.8579","     0.324032"
"PiCam_014_20210820_20220724","5","2022-4-15","20:00:05","      100.938","      89.7653","      87.0750","     0.323155"
"PiCam_014_20210820_20220724","5","2022-4-16","05:00:06","    0.0256480","     0.656080","     0.130768","     0.807487"
"PiCam_014_20210820_20220724","5","2022-4-16","10:00:06","      7.30114","      29.2364","      63.4710","     0.292339"
"PiCam_014_20210820_20220724","5","2022-4-16","15:00:05","      82.0845","      73.0571","      73.9335","     0.318922"
"PiCam_014_20210820_20220724","5","2022-4-16","20:00:08","      93.9065","      82.5980","      81.7821","     0.319792"
"PiCam_014_20210820_20220724","5","2022-4-17","00:00:07","      58.4020","      51.5653","      52.2557","     0.317867"
"PiCam_014_20210820_20220724","5","2022-4-17","05:00:05","   0.00474004","     0.879252","    0.0291074","     0.962931"
"PiCam_014_20210820_20220724","5","2022-4-17","10:00:04","      7.81815","      35.1067","      78.7959","     0.288420"
"PiCam_014_20210820_20220724","5","2022-4-17","15:00:09","      110.225","      94.9923","      95.9417","     0.315423"
"PiCam_014_20210820_20220724","5","2022-4-17","20:00:04","      89.7473","      77.5427","      80.2111","     0.313303"
"PiCam_014_20210820_20220724","5","2022-4-17","20:00:05","      58.6199","      53.8283","      55.7410","     0.320046"
"PiCam_014_20210820_20220724","5","2022-4-18","00:00:05","   0.00479221","     0.887510","    0.0295187","     0.962779"
"PiCam_014_20210820_20220724","5","2022-4-18","00:00:07","      49.1898","      46.3559","      51.7515","     0.314710"
"PiCam_014_20210820_20220724","5","2022-4-18","05:00:06","   0.00481206","     0.898877","    0.0292436","     0.963496"
"PiCam_014_20210820_20220724","5","2022-4-18","05:00:08","      1.31659","      2.06725","      3.47104","     0.301573"
"PiCam_014_20210820_20220724","5","2022-4-18","10:00:05","      11.0978","      35.7093","      75.5442","     0.291859"
"PiCam_014_20210820_20220724","5","2022-4-18","10:00:09","      92.3709","      80.8766","      79.3900","     0.320129"
"PiCam_014_20210820_20220724","5","2022-4-18","15:00:06","      92.7308","      81.3341","      82.7060","     0.316757"
"PiCam_014_20210820_20220724","5","2022-4-18","20:00:05","      32.8226","      32.8971","      39.9801","     0.311231"
"PiCam_014_20210820_20220724","5","2022-4-18","20:00:09","      105.240","      91.4784","      89.7194","     0.319365"
"PiCam_014_20210820_20220724","5","2022-4-19","00:00:08","   0.00500551","    0.0763411","   0.00321743","     0.902761"
"PiCam_014_20210820_20220724","5","2022-4-19","05:00:07","      2.83731","      2.65029","      3.67051","     0.289393"
"PiCam_014_20210820_20220724","5","2022-4-19","10:00:04","      99.2706","      86.7603","      84.4851","     0.320722"
"PiCam_014_20210820_20220724","5","2022-4-19","15:00:06","      105.579","      92.0505","      92.1645","     0.317642"
"PiCam_014_20210820_20220724","5","2022-4-19","20:00:05","      31.6082","      31.9649","      38.4420","     0.313335"
"PiCam_014_20210820_20220724","5","2022-4-20","00:00:09","   0.00390302","     0.921910","    0.0418857","     0.952683"
"PiCam_014_20210820_20220724","5","2022-4-20","05:00:08","      4.57444","      4.35081","      6.65496","     0.279252"
"PiCam_014_20210820_20220724","5","2022-4-20","10:00:05","      100.854","      86.7780","      85.2785","     0.317972"
"PiCam_014_20210820_20220724","5","2022-4-20","15:00:07","      101.528","      87.7514","      87.7245","     0.316787"
"PiCam_014_20210820_20220724","5","2022-4-20","20:00:06","      33.5017","      32.8027","      37.4305","     0.316216"
"PiCam_014_20210820_20220724","5","2022-4-21","00:00:05","   0.00453044","     0.931404","    0.0642225","     0.931258"
"PiCam_014_20210820_20220724","5","2022-4-21","05:00:04","      6.06592","      6.05054","      9.35198","     0.281834"
"PiCam_014_20210820_20220724","5","2022-4-21","10:00:07","      101.090","      88.0590","      85.9686","     0.320077"
"PiCam_014_20210820_20220724","5","2022-4-21","15:00:08","      103.738","      88.4036","      88.3454","     0.315179"
"PiCam_014_20210820_20220724","5","2022-4-21","20:00:07","      31.8239","      32.3459","      35.8164","     0.323503"
"PiCam_014_20210820_20220724","5","2022-4-22","00:00:07","    0.0106001","    0.0159445","    0.0121721","     0.411824"
"PiCam_014_20210820_20220724","5","2022-4-22","05:00:05","      6.81389","      7.85236","      12.5414","     0.288609"
"PiCam_014_20210820_20220724","5","2022-4-22","10:00:08","      99.7169","      85.5158","      83.5645","     0.318143"
"PiCam_014_20210820_20220724","5","2022-4-22","15:00:05","      104.326","      87.7912","      87.1184","     0.314398"
"PiCam_014_20210820_20220724","5","2022-4-22","20:00:05","      55.6545","      48.9729","      48.3053","     0.320225"
"PiCam_014_20210820_20220724","5","2022-4-23","00:00:04","   0.00993622","    0.0120013","    0.0121555","     0.352016"
"PiCam_014_20210820_20220724","5","2022-4-23","05:00:08","      1.03287","      5.65630","      17.5718","     0.233144"
