camera_id,roi_id,date,time,red,green,blue,gcc
"PiCam_014_20210820_20220724","4","2022-6-30","05:00:08","      64.9407","      69.8567","      70.1022","     0.340931"
"PiCam_014_20210820_20220724","4","2022-6-30","10:00:05","      156.994","      132.027","      119.636","     0.323076"
"PiCam_014_20210820_20220724","4","2022-6-30","15:00:04","      155.074","      150.183","      141.334","     0.336287"
"PiCam_014_20210820_20220724","4","2022-7-1","00:00:07","      100.841","      99.9779","      97.4819","     0.335158"
"PiCam_014_20210820_20220724","4","2022-7-1","05:00:08","      109.372","      95.4093","      73.8728","     0.342393"
"PiCam_014_20210820_20220724","4","2022-7-1","10:00:04","      109.857","      104.845","      92.8142","     0.340941"
"PiCam_014_20210820_20220724","4","2022-7-1","15:00:09","      145.053","      123.525","      95.4359","     0.339341"
"PiCam_014_20210820_20220724","4","2022-7-1","20:00:04","      127.493","      110.013","      87.0007","     0.339016"
"PiCam_014_20210820_20220724","4","2022-7-2","00:00:05","      86.2182","      82.1591","      84.0149","     0.325521"
"PiCam_014_20210820_20220724","4","2022-7-2","05:00:06","      94.2652","      94.6112","      87.4831","     0.342348"
"PiCam_014_20210820_20220724","4","2022-7-2","10:00:04","      135.985","      117.996","      91.2266","     0.341811"
"PiCam_014_20210820_20220724","4","2022-7-2","15:00:06","      161.064","      140.888","      113.229","     0.339341"
"PiCam_014_20210820_20220724","4","2022-7-2","20:00:04","      118.349","      102.869","      80.2500","     0.341226"
"PiCam_014_20210820_20220724","4","2022-7-3","00:00:05","      83.6951","      83.5310","      81.4860","     0.335854"
"PiCam_014_20210820_20220724","4","2022-7-3","05:00:06","      75.3143","      76.1495","      75.5881","     0.335384"
"PiCam_014_20210820_20220724","4","2022-7-3","10:00:07","      112.000","      94.6698","      72.2927","     0.339364"
"PiCam_014_20210820_20220724","4","2022-7-3","15:00:08","      130.659","      127.742","      121.180","     0.336535"
"PiCam_014_20210820_20220724","4","2022-7-3","20:00:04","      126.656","      105.612","      82.0249","     0.336030"
"PiCam_014_20210820_20220724","4","2022-7-4","00:00:05","      103.678","      102.379","      97.3698","     0.337409"
"PiCam_014_20210820_20220724","4","2022-7-4","05:00:07","      87.3227","      83.7082","      78.2245","     0.335833"
"PiCam_014_20210820_20220724","4","2022-7-4","10:00:06","      118.984","      100.653","      72.9662","     0.343991"
"PiCam_014_20210820_20220724","4","2022-7-4","15:00:07","      121.489","      103.557","      74.2739","     0.345974"
"PiCam_014_20210820_20220724","4","2022-7-4","20:00:07","      108.691","      93.5839","      68.7070","     0.345351"
"PiCam_014_20210820_20220724","4","2022-7-5","00:00:07","      107.630","      104.343","      104.447","     0.329762"
"PiCam_014_20210820_20220724","4","2022-7-5","05:00:06","      84.2976","      88.4153","      87.3938","     0.339919"
"PiCam_014_20210820_20220724","4","2022-7-5","10:00:07","      119.627","      103.453","      80.2484","     0.341059"
"PiCam_014_20210820_20220724","4","2022-7-5","15:00:07","      109.910","      94.0029","      72.1804","     0.340475"
"PiCam_014_20210820_20220724","4","2022-7-5","20:00:07","      110.882","      96.7284","      77.8537","     0.338846"
"PiCam_014_20210820_20220724","4","2022-7-6","00:00:08","      108.971","      105.382","      104.229","     0.330784"
"PiCam_014_20210820_20220724","4","2022-7-6","05:00:05","      101.941","      97.4287","      86.1825","     0.341194"
"PiCam_014_20210820_20220724","4","2022-7-6","10:00:05","      106.362","      92.9659","      74.7859","     0.339151"
"PiCam_014_20210820_20220724","4","2022-7-6","15:00:04","      137.468","      120.389","      92.8440","     0.343281"
"PiCam_014_20210820_20220724","4","2022-7-6","20:00:06","      112.814","      97.4438","      77.3036","     0.338863"
"PiCam_014_20210820_20220724","4","2022-7-7","00:00:07","      103.961","      100.355","      98.8550","     0.331018"
"PiCam_014_20210820_20220724","4","2022-7-7","05:00:05","      86.3051","      83.6983","      75.6987","     0.340650"
"PiCam_014_20210820_20220724","4","2022-7-7","10:00:06","      138.132","      119.302","      87.4294","     0.345940"
"PiCam_014_20210820_20220724","4","2022-7-7","15:00:08","      139.355","      119.385","      92.8573","     0.339551"
"PiCam_014_20210820_20220724","4","2022-7-7","20:00:08","      126.969","      110.183","      82.4159","     0.344789"
"PiCam_014_20210820_20220724","4","2022-7-8","00:00:05","      63.1033","      64.5457","      63.5030","     0.337667"
"PiCam_014_20210820_20220724","4","2022-7-8","05:00:09","      96.1389","      92.2209","      96.5716","     0.323660"
"PiCam_014_20210820_20220724","4","2022-7-8","10:00:05","      106.988","      91.2518","      72.1160","     0.337525"
"PiCam_014_20210820_20220724","4","2022-7-8","15:00:05","      156.804","      154.668","      146.350","     0.337834"
"PiCam_014_20210820_20220724","4","2022-7-8","20:00:07","      163.901","      159.627","      149.494","     0.337462"
"PiCam_014_20210820_20220724","4","2022-7-9","00:00:05","      59.9760","      63.3888","      62.4563","     0.341128"
"PiCam_014_20210820_20220724","4","2022-7-9","05:00:04","      94.7766","      87.4911","      77.3333","     0.337021"
"PiCam_014_20210820_20220724","4","2022-7-9","10:00:07","      153.147","      131.161","      114.320","     0.329030"
"PiCam_014_20210820_20220724","4","2022-7-9","15:00:06","      160.301","      157.934","      151.203","     0.336432"
"PiCam_014_20210820_20220724","4","2022-7-9","20:00:08","      182.178","      159.133","      119.422","     0.345391"
"PiCam_014_20210820_20220724","4","2022-7-10","00:00:05","      60.9627","      64.8332","      64.5564","     0.340596"
"PiCam_014_20210820_20220724","4","2022-7-10","05:00:04","      72.9866","      74.1309","      74.6099","     0.334333"
"PiCam_014_20210820_20220724","4","2022-7-10","10:00:06","      153.181","      130.458","      109.594","     0.331758"
"PiCam_014_20210820_20220724","4","2022-7-10","15:00:06","      139.028","      135.785","      129.070","     0.336199"
"PiCam_014_20210820_20220724","4","2022-7-10","20:00:08","      134.044","      130.140","      123.687","     0.335524"
"PiCam_014_20210820_20220724","4","2022-7-11","00:00:04","      100.183","      98.4003","      95.6560","     0.334423"
"PiCam_014_20210820_20220724","4","2022-7-11","05:00:06","      81.4011","      81.5768","      81.1323","     0.334180"
"PiCam_014_20210820_20220724","4","2022-7-11","10:00:08","      141.574","      123.868","      97.6385","     0.341158"
"PiCam_014_20210820_20220724","4","2022-7-11","15:00:05","      143.387","      139.758","      132.682","     0.336096"
"PiCam_014_20210820_20220724","4","2022-7-11","20:00:06","      115.603","      100.917","      80.5573","     0.339699"
"PiCam_014_20210820_20220724","4","2022-7-12","00:00:08","      96.9839","      93.3429","      87.3750","     0.336126"
"PiCam_014_20210820_20220724","4","2022-7-12","05:00:08","      97.6977","      97.2514","      88.6836","     0.342878"
"PiCam_014_20210820_20220724","4","2022-7-12","10:00:07","      110.529","      107.902","      97.3208","     0.341730"
"PiCam_014_20210820_20220724","4","2022-7-12","15:00:08","      162.392","      158.887","      149.838","     0.337256"
"PiCam_014_20210820_20220724","4","2022-7-12","20:00:05","      122.803","      104.624","      81.8416","     0.338296"
"PiCam_014_20210820_20220724","4","2022-7-13","00:00:07","      90.9213","      86.8603","      80.8542","     0.335840"
"PiCam_014_20210820_20220724","4","2022-7-13","05:00:08","      83.4740","      85.2094","      84.9829","     0.335911"
"PiCam_014_20210820_20220724","4","2022-7-13","10:00:05","      149.948","      126.574","      108.786","     0.328500"
"PiCam_014_20210820_20220724","4","2022-7-13","15:00:05","      161.584","      158.437","      150.264","     0.336895"
"PiCam_014_20210820_20220724","4","2022-7-13","20:00:08","      149.862","      141.354","      128.790","     0.336553"
"PiCam_014_20210820_20220724","4","2022-7-14","00:00:04","      65.6595","      67.7044","      67.5623","     0.336961"
"PiCam_014_20210820_20220724","4","2022-7-14","05:00:04","      59.8222","      63.0540","      60.0284","     0.344737"
"PiCam_014_20210820_20220724","4","2022-7-14","10:00:05","      135.972","      113.556","      97.7312","     0.327007"
"PiCam_014_20210820_20220724","4","2022-7-14","20:00:06","      116.411","      101.129","      79.6468","     0.340288"
"PiCam_014_20210820_20220724","4","2022-7-15","00:00:07","      103.593","      100.733","      96.2133","     0.335175"
"PiCam_014_20210820_20220724","4","2022-7-15","05:00:08","      91.7729","      95.4847","      96.9478","     0.335971"
"PiCam_014_20210820_20220724","4","2022-7-15","10:00:09","      120.864","      100.956","      80.7298","     0.333685"
"PiCam_014_20210820_20220724","4","2022-7-15","15:00:08","      162.772","      159.323","      152.279","     0.335858"
"PiCam_014_20210820_20220724","4","2022-7-15","20:00:06","      182.602","      158.614","      117.717","     0.345616"
"PiCam_014_20210820_20220724","4","2022-7-16","00:00:09","      67.1271","      68.7880","      68.7921","     0.336031"
"PiCam_014_20210820_20220724","4","2022-7-16","05:00:08","      101.336","      90.2049","      81.5247","     0.330341"
"PiCam_014_20210820_20220724","4","2022-7-16","10:00:06","      100.371","      83.0757","      66.6968","     0.332112"
"PiCam_014_20210820_20220724","4","2022-7-16","15:00:07","      161.409","      157.561","      149.312","     0.336466"
"PiCam_014_20210820_20220724","4","2022-7-16","20:00:07","      92.4296","      80.9512","      68.0141","     0.335348"
"PiCam_014_20210820_20220724","4","2022-7-17","00:00:07","      73.3821","      73.5179","      69.7988","     0.339263"
"PiCam_014_20210820_20220724","4","2022-7-17","05:00:07","      63.5357","      68.4911","      70.1592","     0.338753"
"PiCam_014_20210820_20220724","4","2022-7-17","10:00:07","      157.329","      133.846","      119.357","     0.326032"
"PiCam_014_20210820_20220724","4","2022-7-17","15:00:07","      116.409","      98.5938","      75.5083","     0.339380"
"PiCam_014_20210820_20220724","4","2022-7-17","20:00:07","      88.7374","      86.5632","      80.0450","     0.339004"
"PiCam_014_20210820_20220724","4","2022-7-18","00:00:07","      96.6134","      101.761","      106.242","     0.334064"
"PiCam_014_20210820_20220724","4","2022-7-18","05:00:07","      79.1592","      77.7828","      72.6739","     0.338752"
"PiCam_014_20210820_20220724","4","2022-7-18","10:00:08","      112.617","      109.503","      108.984","     0.330722"
"PiCam_014_20210820_20220724","4","2022-7-18","15:00:08","      122.804","      120.083","      112.987","     0.337432"
"PiCam_014_20210820_20220724","4","2022-7-18","20:00:04","      121.852","      102.603","      76.4072","     0.341029"
"PiCam_014_20210820_20220724","4","2022-7-19","00:00:08","      89.3801","      88.7223","      84.6822","     0.337624"
"PiCam_014_20210820_20220724","4","2022-7-19","10:00:04","      134.763","      117.790","      86.6164","     0.347289"
"PiCam_014_20210820_20220724","4","2022-7-19","15:00:05","      145.729","      145.118","      135.929","     0.340032"
"PiCam_014_20210820_20220724","4","2022-7-19","20:00:07","      112.943","      110.801","      106.967","     0.335040"
"PiCam_014_20210820_20220724","4","2022-7-20","00:00:09","      94.8338","      92.5596","      91.4374","     0.331956"
"PiCam_014_20210820_20220724","4","2022-7-20","05:00:05","      91.3576","      94.2951","      89.6823","     0.342474"
"PiCam_014_20210820_20220724","4","2022-7-20","10:00:09","      103.485","      95.0344","      69.2987","     0.354846"
"PiCam_014_20210820_20220724","4","2022-7-21","20:00:07","      115.354","      97.8022","      70.7174","     0.344527"
"PiCam_014_20210820_20220724","4","2022-7-22","00:00:07","      105.668","      90.9168","      66.0540","     0.346167"
"PiCam_014_20210820_20220724","4","2022-7-22","05:00:07","      39.0286","      38.7378","      37.6571","     0.335615"
"PiCam_014_20210820_20220724","4","2022-7-22","10:00:07","      94.0068","      84.6762","      67.3876","     0.344113"
"PiCam_014_20210820_20220724","4","2022-7-22","15:00:06","      143.358","      128.448","      94.0620","     0.351078"
"PiCam_014_20210820_20220724","4","2022-7-22","15:00:07","      136.854","      117.214","      92.0101","     0.338692"
"PiCam_014_20210820_20220724","4","2022-7-22","20:00:06","      139.021","      138.439","      132.107","     0.338013"
"PiCam_014_20210820_20220724","4","2022-7-22","20:00:08","      71.4306","      64.4905","      52.8491","     0.341635"
"PiCam_014_20210820_20220724","4","2022-7-23","00:00:07","      99.1784","      96.6555","      102.112","     0.324406"
"PiCam_014_20210820_20220724","4","2022-7-23","00:00:08","      111.555","      98.6901","      86.9995","     0.332017"
"PiCam_014_20210820_20220724","4","2022-7-23","05:00:04","      11.0583","      12.4183","      13.0787","     0.339713"
"PiCam_014_20210820_20220724","4","2022-7-23","05:00:06","      65.0039","      61.0256","      59.7103","     0.328554"
"PiCam_014_20210820_20220724","4","2022-7-23","10:00:04","      114.188","      98.9227","      75.6140","     0.342619"
"PiCam_014_20210820_20220724","4","2022-7-23","10:00:06","      88.6575","      87.0451","      79.8196","     0.340656"
